run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
2,2,edgetpu,cifar10,94.37334,0.35254368,0.9805434533,0.03816232665,0.6525714293,0.1034482759,0.2813238,10050
2,3,eyeriss,cifar10,94.37334,1.67954,0.9958868376,0.04082905882,0.7758684369,0,0.2421733,10050
2,4,fpga,cifar10,94.37334,1.13296,0.9880538454,0.066524,0.7600395991,0,0.2847087,10050
2,5,pixel3,cifar10,94.37334,0.00327686,0.9995110507,0.03752934314,12.48773432,0.02325581395,0.3696081,10050
2,6,raspi4,cifar10,94.37334,0.0112835,0.9982634384,0.1481213065,12.71076716,0.07894736842,0.3151342,10050
2,7,edgegpu,cifar100,73.513336,0.5095005,0.9956468094,0.08114624603,12.07791572,0.15,0.2444932,10050
2,8,edgetpu,cifar100,73.513336,0.35575444,0.9873924195,0.01542937087,0.8156730316,0.3055555556,0.2722109,10050
2,9,eyeriss,cifar100,73.513336,1.68256,0.9928798332,0.07821117163,1.505289673,0,0.2685887,10050
2,10,fpga,cifar100,73.513336,1.13296,0.996253895,0.04130361111,1.432640934,0,0.2644843,10050
2,11,pixel3,cifar100,73.513336,0.0087526,0.9962333605,0.0621463606,10.68086846,0.02857142857,0.3219667,10050
2,12,raspi4,cifar100,73.513336,0.0155378,0.9989229562,0.08320613912,9.452398836,0.05128205128,0.3117703,10050
2,13,edgegpu,ImageNet16-120,47.31111,0.54051876,0.9898546842,0.1253700724,5.467975589,0.1612903226,0.2602001,10050
2,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9867330129,0.009574634651,1.231656114,0.1627906977,0.2442603,10050
2,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9897991583,0.0356673494,1.650971954,0,0.250986,10050
2,16,fpga,ImageNet16-120,47.31111,0.28432,0.9967800679,0.01354976471,1.403748187,0,0.2736169,10050
2,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9966884025,0.04578832243,4.561865594,0,0.328994,10050
2,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9960409584,0.03770612015,4.068985593,0.1666666667,0.3388226,10050
3,1,edgegpu,cifar10,94.37334,0.5412197,0.997702782,0.04905739904,16.20856814,0.2,0.2619222,10050
3,2,edgetpu,cifar10,94.37334,0.34654593,0.9872033124,0.02477321047,0.733139708,0.2413793103,0.2413467,10050
3,3,eyeriss,cifar10,94.37334,1.67954,0.998600671,0.01294117647,0.7349308221,0,0.2786239,10050
3,4,fpga,cifar10,94.37334,1.13296,0.9863340272,0.06459533333,0.6965106177,0,0.2557082,10050
3,5,pixel3,cifar10,94.37334,0.00328479,0.9994393642,0.02752040899,12.33497297,0,0.3575796,10050
3,6,raspi4,cifar10,94.37334,0.01137756,0.9992140938,0.08502926241,12.21982498,0.05263157895,0.3605029,10050
3,7,edgegpu,cifar100,73.513336,0.5095005,0.9964675902,0.08602613988,12.0428733,0.1,0.2543777,10050
3,8,edgetpu,cifar100,73.513336,0.355341,0.9841922308,0.02465013648,0.7609700445,0.25,0.290045,10050
3,9,eyeriss,cifar100,73.513336,1.68256,0.9939360294,0.04544317163,1.453234509,0,0.2683784,10050
3,10,fpga,cifar100,73.513336,1.13296,0.9937879238,0.0792075,1.452123422,0,0.2686284,10050
3,11,pixel3,cifar100,73.513336,0.0088914,0.9959102817,0.09928475816,9.933321002,0,0.3364369,10050
3,12,raspi4,cifar100,73.513336,0.0155378,0.9975432701,0.1022623392,9.579973867,0.05128205128,0.3092018,10050
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9885178145,0.1757104322,5.720948735,0.06451612903,0.2502558,10050
3,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9851006672,0.01603081057,1.206185303,0.04651162791,0.2530624,10050
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9958251382,0.01024,1.514342414,0,0.246004,10050
3,16,fpga,ImageNet16-120,47.31111,0.28432,0.9937669644,0.02406588235,1.347755704,0,0.2798424,10050
3,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9995705589,0.01215540667,4.44142267,0,0.3406297,10050
3,18,raspi4,ImageNet16-120,46.933334,0.0115138,0.9969041287,0.038391639,3.902285728,0.2777777778,0.3493808,10050
4,1,edgegpu,cifar10,94.37334,0.54032326,0.9979363341,0.04333303344,16.13229037,0.16,0.2546756,10050
4,2,edgetpu,cifar10,94.37334,0.34654593,0.981408692,0.0351831821,0.5797282997,0.2413793103,0.2688987,10050
4,3,eyeriss,cifar10,94.37334,1.67954,0.9951871604,0.03945647059,0.7763636524,0,0.2588481,10050
4,4,fpga,cifar10,94.37334,1.13296,0.9894116726,0.05552426667,0.8036319721,0,0.2590768,10050
4,5,pixel3,cifar10,94.37334,0.00393635,0.9990254512,0.05915499647,11.71772564,0,0.3544371,10050
4,6,raspi4,cifar10,94.37334,0.0114583,0.9992786361,0.09947574036,12.09881586,0.02631578947,0.2973226,10050
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9959810982,0.07074848915,13.00838385,0.2,0.2871067,10050
4,8,edgetpu,cifar100,73.513336,0.35524306,0.9884364296,0.01157827055,0.7182152641,0.2222222222,0.2978419,10050
4,9,eyeriss,cifar100,73.513336,1.68256,0.9994536963,0.01333333333,1.487091774,0,0.2534524,10050
4,10,fpga,cifar100,73.513336,1.13296,0.9879950678,0.1037030527,1.376829537,0,0.2661661,10050
4,11,pixel3,cifar100,73.513336,0.0087526,0.9970782429,0.007484571429,10.3447166,0.02857142857,0.2997522,10050
4,12,raspi4,cifar100,73.513336,0.01550598,0.9995343318,0.05099913054,10.30371284,0.07692307692,0.3434045,10050
4,13,edgegpu,ImageNet16-120,47.31111,0.5414963,0.9918131289,0.1195107149,6.278068733,0.09677419355,0.2351702,10050
4,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9879081468,0.01194118099,1.36851051,0.1162790698,0.2685907,10050
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9897991583,0.0356673494,1.650971954,0,0.2472313,10050
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.9972182784,0.02478741176,1.473800964,0,0.2753394,10050
4,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9996739606,0.007392786262,4.69467569,0,0.2897468,10050
4,18,raspi4,ImageNet16-120,47.31111,0.0115627,0.9948801298,0.0495293858,4.120552008,0.1481481481,0.3042619,10050
5,1,edgegpu,cifar10,94.37334,0.50138474,0.9966878621,0.04564236171,16.55901865,0.28,0.2555623,10050
5,2,edgetpu,cifar10,94.37334,0.34654593,0.9805471678,0.0357256552,0.5746521844,0.2068965517,0.2536577,10050
5,3,eyeriss,cifar10,94.37334,1.67954,0.9971059331,0.03073117647,0.7543004308,0,0.2504796,10050
5,4,fpga,cifar10,94.37334,1.13296,0.9879827449,0.06059533333,0.7621070975,0,0.2615205,10050
5,5,pixel3,cifar10,94.37334,0.00327686,0.9991139457,0.05908820428,11.612763,0.02325581395,0.3396376,10050
5,6,raspi4,cifar10,94.37334,0.0112835,0.9993422832,0.09013013612,13.20229886,0.05263157895,0.2969314,10050
5,7,edgegpu,cifar100,73.513336,0.5095005,0.9959555888,0.1008501152,11.12360167,0.1,0.2585527,10050
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9921184272,0.01086437755,0.8399456123,0.3611111111,0.2830573,10050
5,9,eyeriss,cifar100,73.513336,1.68256,0.9927978876,0.07544317163,1.460990077,0,0.2644676,10050
5,10,fpga,cifar100,73.513336,1.13296,0.9905104965,0.06146610823,1.435590225,0,0.2744218,10050
5,11,pixel3,cifar100,73.513336,0.00882281,0.9958886567,0.1055541406,9.802649935,0,0.3174917,10050
5,12,raspi4,cifar100,73.513336,0.01524302,0.9994661675,0.06938729545,9.821856776,0.1025641026,0.2812504,10050
5,13,edgegpu,ImageNet16-120,47.31111,0.53904533,0.9953320697,0.06900305305,5.801565747,0.06451612903,0.2755305,10050
5,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.98882821,0.008535277972,1.147155177,0.1627906977,0.2628981,10050
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9979913377,0.01024,1.666455683,0,0.2735187,10050
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9809706916,0.05741811735,1.404288904,0,0.2696562,10050
5,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9992141292,0.01971678824,4.451563781,0,0.3414836,10050
5,18,raspi4,ImageNet16-120,47.31111,0.01157496,0.9946570564,0.05793479127,4.123587878,0.1666666667,0.3350673,10050
6,1,edgegpu,cifar10,94.37334,0.54032326,0.9983546179,0.04423594089,16.61129043,0.24,0.2519208,10050
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9899724313,0.01380538677,0.5785332235,0.2068965517,0.2438055,10050
6,3,eyeriss,cifar10,94.37334,1.67954,0.9980706433,0.01784294118,0.7546872477,0,0.2596139,10050
6,4,fpga,cifar10,94.37334,1.13296,0.9906022864,0.05592866667,0.7324658895,0,0.2593024,10050
6,5,pixel3,cifar10,94.37334,0.00340076,0.9995730807,0.04509126979,11.7489958,0,0.3329149,10050
6,6,raspi4,cifar10,94.37334,0.01133014,0.9993837295,0.0823744766,12.67067594,0.02631578947,0.3138665,10050
6,7,edgegpu,cifar100,73.513336,0.5095005,0.9967484233,0.06160259911,14.05955935,0.1,0.2797954,10050
6,8,edgetpu,cifar100,73.513336,0.355341,0.9907850392,0.01159814556,0.8620125674,0.2222222222,0.2658951,10050
6,9,eyeriss,cifar100,73.513336,1.68256,0.9977965661,0.038162,1.462146677,0,0.2761329,10050
6,10,fpga,cifar100,73.513336,1.13296,0.9896310793,0.09509396613,1.501689869,0,0.2736865,10050
6,11,pixel3,cifar100,73.513336,0.0088914,0.9956298925,0.05063186746,10.16667056,0,0.2827913,10050
6,12,raspi4,cifar100,73.513336,0.01569006,0.9995279937,0.07332007798,9.720602162,0.1025641026,0.3317853,10050
6,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9888840991,0.1477224102,5.481033145,0.06451612903,0.2571015,10050
6,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9876439126,0.008371706217,1.145080789,0.1860465116,0.2472941,10050
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9876723334,0.0407873494,1.635098159,0,0.2672449,10050
6,16,fpga,ImageNet16-120,47.31111,0.28432,0.9952883269,0.01264,1.40010308,0,0.2777752,10050
6,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9989687776,0.02665692779,4.663172489,0,0.3229345,10050
6,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983750682,0.009022682974,3.939963637,0.2222222222,0.3275434,10050
7,1,edgegpu,cifar10,94.37334,0.50138474,0.9970922666,0.0651145085,16.48770526,0.12,0.239794,10050
7,2,edgetpu,cifar10,94.37334,0.34654593,0.9810524634,0.03719008836,0.685345194,0.1379310345,0.2347251,10050
7,3,eyeriss,cifar10,94.37334,1.67954,0.994360335,0.04538317647,0.7252127604,0,0.2466096,10050
7,4,fpga,cifar10,94.37334,1.13296,0.996919093,0.0306356,0.816981581,0,0.2519966,10050
7,5,pixel3,cifar10,94.37334,0.00327686,0.9997036053,0.02165561273,13.21720228,0.02325581395,0.3248601,10050
7,6,raspi4,cifar10,94.37334,0.01133014,0.9995101013,0.07200763479,12.53964589,0.05263157895,0.3054245,10050
7,7,edgegpu,cifar100,73.513336,0.5095005,0.9970891026,0.07609053915,11.35279242,0.1,0.2612946,10050
7,8,edgetpu,cifar100,73.513336,0.35524306,0.993450479,0.008593689722,0.8737633919,0.2777777778,0.2682536,10050
7,9,eyeriss,cifar100,73.513336,1.68256,0.9987799127,0.04610133333,1.561936023,0,0.2636158,10050
7,10,fpga,cifar100,73.513336,1.13296,0.9931342101,0.09844438889,1.439680317,0,0.2486775,10050
7,11,pixel3,cifar100,73.513336,0.0087526,0.9955761773,0.07091242193,10.83396211,0.02857142857,0.2980019,10050
7,12,raspi4,cifar100,73.513336,0.01521528,0.999687963,0.04480160718,10.42326322,0.1025641026,0.273834,10050
7,13,edgegpu,ImageNet16-120,47.31111,0.53904533,0.9924078935,0.1002613609,5.273424217,0,0.2728588,10050
7,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9856734816,0.01565554325,1.259808543,0.06976744186,0.2493287,10050
7,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9884206697,0.0459073494,1.621957505,0,0.2605074,10050
7,16,fpga,ImageNet16-120,47.31111,0.28432,0.993370812,0.03071058824,1.40302912,0,0.2873073,10050
7,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9991160739,0.02549818977,4.37065866,0,0.2961976,10050
7,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9972359183,0.01737833971,4.237071163,0.2222222222,0.3295847,10050
8,1,edgegpu,cifar10,94.37334,0.5396843,0.9973824845,0.07288590058,17.0026012,0.16,0.2432232,10050
8,2,edgetpu,cifar10,94.37334,0.34654593,0.9799388786,0.03807389415,0.6105853374,0.1379310345,0.2470051,10050
8,3,eyeriss,cifar10,94.37334,1.67954,0.9973073856,0.02778964706,0.7693996712,0,0.2768619,10050
8,4,fpga,cifar10,94.37334,1.13296,0.9883641022,0.06624054185,0.7519418938,0,0.2511374,10050
8,5,pixel3,cifar10,94.37334,0.00327686,0.9995760653,0.04180984925,11.48438704,0.02325581395,0.3508047,10050
8,6,raspi4,cifar10,94.37334,0.01133014,0.9989334908,0.1203828042,12.85613492,0.02631578947,0.3329974,10050
8,7,edgegpu,cifar100,73.513336,0.5095005,0.994916416,0.1177673668,12.08716269,0.1,0.2927389,10050
8,8,edgetpu,cifar100,73.513336,0.355341,0.9854180053,0.01963339167,0.7952867431,0.1666666667,0.266451,10050
8,9,eyeriss,cifar100,73.513336,1.68256,0.999399066,0.01466666667,1.533862837,0,0.2544799,10050
8,10,fpga,cifar100,73.513336,1.13296,0.9899884112,0.09174861111,1.412347942,0,0.2704702,10050
8,11,pixel3,cifar100,73.513336,0.0088914,0.9957870913,0.0934416764,9.437297987,0,0.3270394,10050
8,12,raspi4,cifar100,73.26,0.015546,0.997466079,0.1305801645,9.70842553,0.07692307692,0.2970659,10050
8,13,edgegpu,ImageNet16-120,47.31111,0.53904533,0.9904341347,0.1127414633,5.278356227,0.1290322581,0.2432161,10050
8,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9814760452,0.01308228012,1.2759072,0.1162790698,0.2426213,10050
8,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.68079872,0,0.2550049,10050
8,16,fpga,ImageNet16-120,47.31111,0.28432,0.9966736199,0.01354976471,1.415647048,0,0.2862348,10050
8,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9966917543,0.04298806994,4.427578375,0,0.2936144,10050
8,18,raspi4,ImageNet16-120,47.31111,0.0115627,0.9958963112,0.05632811332,4.08113104,0.1296296296,0.3359707,10050
9,1,edgegpu,cifar10,94.37334,0.54090977,0.9979522275,0.0392492988,17.31416634,0.16,0.2550441,10050
9,2,edgetpu,cifar10,94.37334,0.35254368,0.9856847851,0.02017578084,0.632290266,0.1034482759,0.234111,10050
9,3,eyeriss,cifar10,94.37334,1.67954,0.9965016774,0.03631941176,0.7709801863,0,0.2657925,10050
9,4,fpga,cifar10,94.37334,1.13296,0.9942838014,0.03715133333,0.7754361367,0,0.2398185,10050
9,5,pixel3,cifar10,94.37334,0.00328479,0.9994874168,0.04189867113,11.35783507,0,0.3066501,10050
9,6,raspi4,cifar10,94.37334,0.01129678,0.9989159919,0.09830016961,12.36938162,0.05263157895,0.2963812,10050
9,7,edgegpu,cifar100,73.513336,0.5095005,0.9948287613,0.1274266478,10.94111576,0.15,0.2416573,10050
9,8,edgetpu,cifar100,73.513336,0.35575444,0.9902374281,0.01432956332,0.8159861014,0.25,0.2643845,10050
9,9,eyeriss,cifar100,73.513336,1.68256,0.9986342408,0.03105066667,1.516969037,0,0.2628143,10050
9,10,fpga,cifar100,73.513336,1.13296,0.9948369214,0.06094833333,1.468374499,0,0.2713446,10050
9,11,pixel3,cifar100,73.513336,0.0087526,0.9958202906,0.09403410015,10.83967866,0.02857142857,0.2827398,10050
9,12,raspi4,cifar100,73.513336,0.0155378,0.9991536142,0.0649871301,10.31100744,0.05128205128,0.3085754,10050
9,13,edgegpu,ImageNet16-120,47.31111,0.53904533,0.9942839367,0.06314917868,6.112447668,0.1290322581,0.268102,10050
9,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9873802972,0.009321616512,1.21444367,0.2093023256,0.2558123,10050
9,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00882375,1.703077768,0,0.2622358,10050
9,16,fpga,ImageNet16-120,47.31111,0.28432,0.9955321998,0.02108235294,1.437747515,0,0.2542884,10050
9,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.998886326,0.03002471833,4.745492663,0,0.325864,10050
9,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977964624,0.02171564789,3.899757498,0.2037037037,0.3430455,10050
10,1,edgegpu,cifar10,94.37334,0.54090977,0.9980940696,0.04807132687,16.50185124,0.12,0.2188189,10050
10,2,edgetpu,cifar10,94.37334,0.34654593,0.9795274843,0.03882298578,0.5802226051,0.2068965517,0.2379756,10050
10,3,eyeriss,cifar10,94.37334,1.67954,0.9955688019,0.03955441176,0.747824297,0,0.238062,10050
10,4,fpga,cifar10,94.37334,1.13296,0.9856333335,0.07996933333,0.7576022996,0,0.2355829,10050
10,5,pixel3,cifar10,94.37334,0.00328479,0.9995482709,0.04397305189,12.03374009,0,0.3243282,10050
10,6,raspi4,cifar10,94.37334,0.0112835,0.9990697665,0.1211333433,12.6814662,0.1052631579,0.2782004,10050
10,7,edgegpu,cifar100,73.513336,0.5095005,0.9972374199,0.07246685132,11.09433603,0.15,0.2422115,10050
10,8,edgetpu,cifar100,73.513336,0.355341,0.9883150178,0.01297493639,0.6595072041,0.2777777778,0.2923694,10050
10,9,eyeriss,cifar100,73.513336,1.68256,0.9922060496,0.08493850497,1.559601495,0,0.2579131,10050
10,10,fpga,cifar100,73.513336,1.13296,0.9930999079,0.1001764135,1.473136814,0,0.2486476,10050
10,11,pixel3,cifar100,73.513336,0.0087526,0.9961636209,0.05623429618,10.49103335,0.02857142857,0.3039489,10050
10,12,raspi4,cifar100,73.513336,0.01550598,0.9973960298,0.1130414333,9.10387656,0.1025641026,0.3083628,10050
10,13,edgegpu,ImageNet16-120,47.31111,0.5410528,0.9878684698,0.1679768383,5.209958624,0.1935483871,0.2554959,10050
10,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9841680563,0.01180442907,1.098136523,0.1860465116,0.2749078,10050
10,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.702159273,0,0.260778,10050
10,16,fpga,ImageNet16-120,47.31111,0.28432,0.9986161972,0.01675294118,1.400445876,0,0.2561592,10050
10,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.995706467,0.0458231467,4.230328773,0,0.351525,10050
10,18,raspi4,ImageNet16-120,47.31111,0.0115627,0.9967591735,0.02072740769,4.181272653,0.2037037037,0.3176621,10050
11,1,edgegpu,cifar10,94.37334,0.5398178,0.9978210374,0.04191188343,16.49943211,0.12,0.2535984,10050
11,2,edgetpu,cifar10,94.37334,0.35215905,0.9835292543,0.03302516785,0.5165354279,0.1379310345,0.2535886,10050
11,3,eyeriss,cifar10,94.37334,1.67954,0.997540552,0.01622117647,0.7483250912,0,0.2598225,10050
11,4,fpga,cifar10,94.37334,1.13296,0.9900482457,0.058858,0.7640242397,0,0.2462339,10050
11,5,pixel3,cifar10,94.37334,0.00393635,0.9993472508,0.0349878695,12.69425084,0,0.327396,10050
11,6,raspi4,cifar10,94.37334,0.01137756,0.9993158699,0.07355749302,12.84481942,0.02631578947,0.2999686,10050
11,7,edgegpu,cifar100,73.513336,0.5095005,0.9929269521,0.1546453183,11.36121808,0.1,0.2442117,10050
11,8,edgetpu,cifar100,73.513336,0.35575444,0.9886718805,0.01402269011,0.8538307168,0.3611111111,0.2627679,10050
11,9,eyeriss,cifar100,73.513336,1.68256,0.9969497955,0.064546,1.485226257,0,0.2607906,10050
11,10,fpga,cifar100,73.513336,1.13296,0.9913435101,0.09656305556,1.396021102,0,0.2466331,10050
11,11,pixel3,cifar100,73.513336,0.0088914,0.995152216,0.09242648809,10.30543778,0,0.2797221,10050
11,12,raspi4,cifar100,73.513336,0.01524302,0.9995561009,0.03015538741,9.82228754,0.1025641026,0.3198221,10050
11,13,edgegpu,ImageNet16-120,47.31111,0.5410528,0.9920158136,0.1011242046,5.217601308,0.09677419355,0.2305244,10050
11,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9758331762,0.02196778249,1.084152613,0.04651162791,0.2735525,10050
11,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.2605961,10050
11,16,fpga,ImageNet16-120,47.31111,0.28432,0.9931880739,0.02425411765,1.475293391,0,0.2781701,10050
11,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9994488129,0.01236381049,4.967637845,0,0.2799139,10050
11,18,raspi4,ImageNet16-120,47.31111,0.0115627,0.9961117091,0.04386925773,4.164493786,0.1851851852,0.3270147,10050
12,1,edgegpu,cifar10,94.37334,0.50138474,0.9969985,0.04188342019,17.8515751,0.2,0.2415032,10050
12,2,edgetpu,cifar10,94.37334,0.35215905,0.989050737,0.01509364183,0.6098063134,0.1379310345,0.246862,10050
12,3,eyeriss,cifar10,94.37334,1.67954,0.9952719852,0.04146176471,0.7233076229,0,0.2618459,10050
12,4,fpga,cifar10,94.37334,1.13296,0.9935576766,0.03452433333,0.7848466908,0,0.2509695,10050
12,5,pixel3,cifar10,94.37334,0.00340076,0.9993446199,0.04295021887,11.47807255,0,0.3726087,10050
12,6,raspi4,cifar10,94.37334,0.01133014,0.9989070514,0.1132245382,12.70966338,0,0.3111404,10050
12,7,edgegpu,cifar100,73.513336,0.5095005,0.9959395474,0.1187000672,10.90559212,0.2,0.2532423,10050
12,8,edgetpu,cifar100,73.513336,0.35594803,0.9837395126,0.02086161067,0.8907866519,0.3055555556,0.2759108,10050
12,9,eyeriss,cifar100,73.513336,1.68256,0.9987161864,0.03105066667,1.492434533,0,0.2583352,10050
12,10,fpga,cifar100,73.513336,1.13296,0.9917069263,0.09051133333,1.379430564,0,0.2591182,10050
12,11,pixel3,cifar100,73.513336,0.0087526,0.9964117795,0.06439970732,9.672288179,0.02857142857,0.3030591,10050
12,12,raspi4,cifar100,73.513336,0.01558306,0.9992853861,0.07022266676,10.29188984,0.07692307692,0.2902662,10050
12,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9917162899,0.1030649375,6.127281359,0.1612903226,0.2535553,10050
12,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9806092294,0.01876995499,1.338410383,0.06976744186,0.246982,10050
12,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.2528353,10050
12,16,fpga,ImageNet16-120,47.31111,0.28432,0.9931183772,0.03573647059,1.52060297,0,0.2629387,10050
12,17,pixel3,ImageNet16-120,47.31111,0.00570229,0.9998070604,0.00566313853,4.558009581,0,0.2955075,10050
12,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987824626,0.01802881692,3.859613395,0.2592592593,0.3557853,10050
13,1,edgegpu,cifar10,94.37334,0.50138474,0.9969662517,0.09222632784,16.58745392,0.16,0.2232458,10050
13,2,edgetpu,cifar10,94.37334,0.35215905,0.9817423557,0.03039341386,0.5789136504,0.2068965517,0.2521375,10050
13,3,eyeriss,cifar10,94.37334,1.67954,0.9955582243,0.04935847059,0.7832047322,0,0.2718809,10050
13,4,fpga,cifar10,94.37334,1.13296,0.9907604928,0.05830186667,0.7670105752,0,0.2472701,10050
13,5,pixel3,cifar10,94.37334,0.00340076,0.9993527393,0.0474073973,12.36516102,0,0.3361064,10050
13,6,raspi4,cifar10,94.37334,0.01133014,0.9989099258,0.1400102854,12.20724734,0.02631578947,0.3198822,10050
13,7,edgegpu,cifar100,73.513336,0.5095005,0.9965920317,0.0609190884,13.30584296,0.15,0.2627459,10050
13,8,edgetpu,cifar100,73.513336,0.355341,0.9898518431,0.01177377011,0.6883879406,0.25,0.2541405,10050
13,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.2568633,10050
13,10,fpga,cifar100,73.513336,1.13296,0.9882790429,0.1070902056,1.37246469,0,0.2614257,10050
13,11,pixel3,cifar100,73.513336,0.0088914,0.9969341761,0.03506185536,9.930018274,0,0.3161879,10050
13,12,raspi4,cifar100,73.513336,0.01555154,0.9973834175,0.08582952653,9.808893988,0.07692307692,0.3085142,10050
13,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9928462345,0.09481536401,6.401307063,0.09677419355,0.2436515,10050
13,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9765716086,0.02090205234,0.9884433466,0.09302325581,0.2645539,10050
13,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.988617585,0.0356673494,1.543155403,0,0.2711583,10050
13,16,fpga,ImageNet16-120,47.31111,0.28432,0.9951144024,0.03024623529,1.487346319,0,0.2800354,10050
13,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9970999893,0.03123799214,4.551952628,0,0.3115562,10050
13,18,raspi4,ImageNet16-120,47.31111,0.01175754,0.9979864552,0.02365226066,4.270559444,0.1666666667,0.3327716,10050
14,1,edgegpu,cifar10,94.37334,0.5396843,0.9980473148,0.05727300028,17.87445108,0.16,0.2463127,10050
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9840165208,0.03198875837,0.6221935719,0.1379310345,0.2473704,10050
14,3,eyeriss,cifar10,94.37334,1.67954,0.9966395113,0.03024058824,0.7306472177,0,0.2697807,10050
14,4,fpga,cifar10,94.37334,1.13296,0.9878051294,0.08726266667,0.7838765628,0,0.2850154,10050
14,5,pixel3,cifar10,94.37334,0.00328479,0.9982648323,0.04736188337,12.3009003,0,0.3261615,10050
14,6,raspi4,cifar10,94.37334,0.0114583,0.9992866001,0.1102676422,12.26097757,0.05263157895,0.3191666,10050
14,7,edgegpu,cifar100,73.513336,0.5095005,0.9967049551,0.05566837385,12.08847994,0.05,0.2652423,10050
14,8,edgetpu,cifar100,73.513336,0.35558823,0.9910461928,0.01230116305,0.7500867577,0.2222222222,0.2915929,10050
14,9,eyeriss,cifar100,73.513336,1.68256,0.9987799127,0.02971733333,1.472480743,0,0.2705576,10050
14,10,fpga,cifar100,73.513336,1.13296,0.9950844441,0.08716919124,1.476523243,0,0.2641309,10050
14,11,pixel3,cifar100,73.513336,0.0088914,0.9963741727,0.06391126434,10.51749962,0,0.307723,10050
14,12,raspi4,cifar100,73.513336,0.01524302,0.9991100801,0.08172992517,10.17807076,0.1025641026,0.3114146,10050
14,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9928511378,0.09255198449,5.550528063,0.03225806452,0.2512723,10050
14,14,edgetpu,ImageNet16-120,47.31111,0.3591598,0.9904384344,0.005630583023,1.076859582,0.1395348837,0.2867428,10050
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.99755809,0.00512,1.555708629,0,0.2648703,10050
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9976108576,0.01110588235,1.389131422,0,0.2735393,10050
14,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.998809586,0.02972097878,4.832842337,0,0.2991018,10050
14,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9980448533,0.02312163177,4.193857637,0.2222222222,0.3427708,10050
15,1,edgegpu,cifar10,94.37334,0.5385971,0.9975282231,0.06022421371,18.28315751,0.12,0.2234765,10050
