run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,17,11743,pixel3,ImageNet16-120,43.483334,2.708500,0.079799,638
1,17,8290,pixel3,ImageNet16-120,46.133335,5.514020,0.079799,638
1,17,8741,pixel3,ImageNet16-120,28.622223,0.425771,0.079799,638
1,17,8955,pixel3,ImageNet16-120,39.744446,2.259730,0.079799,638
1,17,1751,pixel3,ImageNet16-120,33.955555,0.666929,0.079799,638
1,17,7252,pixel3,ImageNet16-120,44.666668,2.979450,0.079799,638
1,17,1860,pixel3,ImageNet16-120,28.433332,0.422587,0.079799,638
1,17,13756,pixel3,ImageNet16-120,0.833333,0.005289,0.079799,638
1,17,9496,pixel3,ImageNet16-120,38.200000,1.024960,0.079799,638
1,17,9586,pixel3,ImageNet16-120,46.933334,9.714070,0.079799,638
1,17,1204,pixel3,ImageNet16-120,37.844444,0.864966,0.079799,638
1,17,2650,pixel3,ImageNet16-120,42.433334,2.471100,0.079799,638
1,17,5771,pixel3,ImageNet16-120,45.066666,4.696410,0.079799,638
1,18,13904,raspi4,ImageNet16-120,45.077778,7.324779,0.083526,638
1,18,8768,raspi4,ImageNet16-120,45.066666,6.333859,0.083526,638
1,18,14565,raspi4,ImageNet16-120,32.333332,1.532573,0.083526,638
1,18,13079,raspi4,ImageNet16-120,43.500000,5.394387,0.083526,638
1,18,6294,raspi4,ImageNet16-120,38.011112,2.203638,0.083526,638
1,18,3562,raspi4,ImageNet16-120,43.177776,4.574053,0.083526,638
1,18,14544,raspi4,ImageNet16-120,27.900000,0.958080,0.083526,638
1,18,10332,raspi4,ImageNet16-120,40.033333,3.185980,0.083526,638
1,18,14677,raspi4,ImageNet16-120,33.233334,1.537227,0.083526,638
1,18,9850,raspi4,ImageNet16-120,0.833333,0.012019,0.083526,638
1,18,2018,raspi4,ImageNet16-120,46.433334,7.482383,0.083526,638
1,18,5374,raspi4,ImageNet16-120,46.766666,9.579042,0.083526,638
1,18,5202,raspi4,ImageNet16-120,42.411110,3.783078,0.083526,638
1,18,11217,raspi4,ImageNet16-120,43.466667,5.324029,0.083526,638
1,18,13059,raspi4,ImageNet16-120,34.266666,1.595651,0.083526,638
1,18,8323,raspi4,ImageNet16-120,38.033333,2.287984,0.083526,638
1,18,1549,raspi4,ImageNet16-120,28.655556,1.013534,0.083526,638
1,18,1339,raspi4,ImageNet16-120,38.744446,3.069952,0.083526,638
1,18,13291,raspi4,ImageNet16-120,44.800000,5.846711,0.083526,638
1,18,14527,raspi4,ImageNet16-120,28.133333,0.997842,0.083526,638
1,18,12424,raspi4,ImageNet16-120,43.133330,3.805729,0.083526,638
2,1,5292,edgegpu,cifar10,94.293335,6.663151,0.067872,638
2,1,13233,edgegpu,cifar10,10.000000,0.542059,0.067872,638
2,1,2053,edgegpu,cifar10,94.206665,5.482254,0.067872,638
2,1,11400,edgegpu,cifar10,94.045000,5.384107,0.067872,638
2,1,1459,edgegpu,cifar10,94.296670,6.748991,0.067872,638
2,1,6499,edgegpu,cifar10,93.645000,3.331041,0.067872,638
2,1,14527,edgegpu,cifar10,86.765000,1.439619,0.067872,638
2,1,10484,edgegpu,cifar10,93.810000,3.354015,0.067872,638
2,1,11810,edgegpu,cifar10,92.780000,1.992798,0.067872,638
