run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
13,16,fpga,ImageNet16-120,47.31111,0.28432,0.9960245178,0.01650505882,1.450838947,0,0.5552752,16080
13,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9970926171,0.02635552535,4.307766451,0,0.6840419,15698
13,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987249401,0.01103801293,3.906966668,0.2037037037,0.7448249,16009
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9990126106,0.01314741161,15.86790453,0.32,0.5749296,16682
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9971731986,0.005231585025,0.5558410017,0.1379310345,0.6252244,16249
14,3,eyeriss,cifar10,94.37334,1.67954,0.9991731237,0.007647058824,0.7357696779,0,0.5014776,16184
14,4,fpga,cifar10,94.37334,1.13296,0.9967532466,0.02274666667,0.8063419945,0,0.4651754,16165
14,5,pixel3,cifar10,94.37334,0.00327686,0.9996242768,0.02341318159,11.88041808,0.02325581395,0.7785669,15945
14,6,raspi4,cifar10,94.37334,0.0112835,0.9997481692,0.03304036302,12.8160833,0.07894736842,0.7170833,15951
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9998415021,0.00394713,13.33749577,0.35,0.5379444,16584
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9985745001,0.0036612125,0.7348259848,0.3888888889,0.5909272,15771
14,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4983879,16177
14,10,fpga,cifar100,73.513336,1.13296,0.9986858748,0.02173333333,1.487654037,0,0.5277242,16172
14,11,pixel3,cifar100,73.513336,0.0087526,0.9969394392,0.02502367272,9.799166947,0.02857142857,0.652063,15942
14,12,raspi4,cifar100,73.513336,0.01524302,0.9997793032,0.03111283242,9.34313297,0.1282051282,0.6727872,15632
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992520886,0.01459794136,5.456620845,0.2258064516,0.5724176,16748
14,14,edgetpu,ImageNet16-120,47.033333,0.35810986,0.9976064848,0.008835810465,1.044331027,0.2325581395,0.5475123,15640
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9973217895,0.01024,1.520693944,0,0.5094929,15972
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9960170437,0.01882352941,1.350051038,0,0.5561302,16095
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999265963,0.01907544039,4.429593109,0,0.6990761,15890
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979629283,0.009426334492,4.100635483,0.2777777778,0.7414797,16093
15,1,edgegpu,cifar10,94.37334,0.50138474,0.998981027,0.01575415561,17.00031966,0.32,0.5474107,16771
15,2,edgetpu,cifar10,94.37334,0.34654593,0.9954180823,0.008018282759,0.5754105658,0.2413793103,0.5943679,16157
15,3,eyeriss,cifar10,94.37334,1.67954,0.9979434315,0.02441176471,0.7489590801,0,0.521113,16181
15,4,fpga,cifar10,94.37334,1.13296,0.9957461327,0.02504,0.7783477429,0,0.4781526,16296
15,5,pixel3,cifar10,94.37334,0.00327686,0.9997543377,0.02578160645,11.88258122,0.02325581395,0.7719326,16065
15,6,raspi4,cifar10,94.37334,0.01133014,0.9994615651,0.06091911339,12.68250151,0.07894736842,0.6792411,16023
15,7,edgegpu,cifar100,73.513336,0.5058527,0.998300712,0.026321675,12.67966674,0.25,0.582641,16670
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9985134205,0.001595395,0.7963308079,0.3888888889,0.5763734,15605
15,9,eyeriss,cifar100,73.513336,1.68256,0.9996539986,0.02482866667,1.578844428,0,0.4806895,16058
15,10,fpga,cifar100,73.513336,1.13296,0.9963157634,0.03797055556,1.421170296,0,0.5062304,16190
15,11,pixel3,cifar100,73.513336,0.0087526,0.9997041679,0.02568400416,10.42000585,0.02857142857,0.6162727,16024
15,12,raspi4,cifar100,73.513336,0.01521528,0.9996097991,0.03587153282,10.23221007,0.1538461538,0.7157418,15947
15,13,edgegpu,ImageNet16-120,47.033333,0.5339527,0.9991600414,0.02802457802,5.47223231,0.2580645161,0.6369595,16791
15,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9978033115,0.003805165116,1.14400672,0.2093023256,0.5953158,16035
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.4696666,16091
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003921529412,1.381314281,0,0.5128283,15972
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994404599,0.01375740587,4.354420548,0,0.706721,15868
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9990649038,0.01443381326,3.893572622,0.2777777778,0.7897641,16112
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9996247421,0.00670056,15.46343566,0.28,0.5772253,16709
16,2,edgetpu,cifar10,94.37334,0.34654593,0.9865559467,0.02702219355,0.6252410561,0.2068965517,0.5509475,16147
16,3,eyeriss,cifar10,94.37334,1.67954,0.9963956846,0.03014258824,0.7329062307,0,0.4854739,16204
16,4,fpga,cifar10,94.37334,1.13296,0.9991449513,0.0112624,0.7793188081,0,0.4777594,16202
16,5,pixel3,cifar10,94.37334,0.00327686,0.9998302412,0.01539189155,11.74492351,0.02325581395,0.7580179,15999
16,6,raspi4,cifar10,94.37334,0.0112835,0.9993006549,0.06193996679,12.22044681,0.1052631579,0.6515185,15939
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9983660487,0.026611595,12.99403382,0.25,0.5578343,16710
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9943016424,0.007629639722,0.7020246049,0.3333333333,0.6217683,15827
16,9,eyeriss,cifar100,73.513336,1.68256,0.9982518283,0.03505066667,1.488743784,0,0.4892286,16226
16,10,fpga,cifar100,73.513336,1.13296,0.9961267454,0.04500777778,1.431189724,0,0.5095402,16264
16,11,pixel3,cifar100,73.513336,0.0087526,0.9994360435,0.04268893202,10.57326653,0.02857142857,0.6308148,15942
16,12,raspi4,cifar100,73.513336,0.01524302,0.9995848919,0.05522796936,9.407030402,0.1538461538,0.6823214,15731
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.999215894,0.01526121738,5.273868058,0.3548387097,0.6167013,16353
16,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9960054671,0.004923765116,1.14931201,0.2558139535,0.5803868,16082
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.99755809,0.00512,1.555708629,0,0.4965367,16062
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9973789799,0.01524388235,1.391625874,0,0.5349968,16102
16,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9995194483,0.01226883618,4.461486357,0,0.6840232,15950
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979547287,0.0173437546,3.788570653,0.2222222222,0.8035769,15946
17,1,edgegpu,cifar10,94.37334,0.5385971,0.9984921565,0.03358639161,16.58332683,0.2,0.6291321,16684
17,2,edgetpu,cifar10,94.37334,0.34654593,0.9881537887,0.02304619663,0.6285287365,0.2413793103,0.5516024,16118
17,3,eyeriss,cifar10,94.37334,1.67954,0.9998091824,0.001764705882,0.7436135332,0,0.4806937,16078
17,4,fpga,cifar10,94.37334,1.13296,0.9918890435,0.0417776,0.670908531,0,0.5361596,16109
17,5,pixel3,cifar10,94.37334,0.00327686,0.9996015134,0.03827956422,11.74524908,0.02325581395,0.7517652,16132
17,6,raspi4,cifar10,94.37334,0.0112835,0.9993632215,0.0757379816,12.08615102,0.1052631579,0.7110467,16095
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9997618498,0.00501094,13.33318546,0.3,0.5474638,16766
17,8,edgetpu,cifar100,73.513336,0.35524306,0.9985112845,0.001715927611,0.7192589524,0.2777777778,0.6338387,15821
17,9,eyeriss,cifar100,73.513336,1.68256,0.9939360294,0.04544317163,1.453234509,0,0.4916842,16163
17,10,fpga,cifar100,73.513336,1.13296,0.9891417822,0.09392611111,1.392744822,0,0.5089401,15971
17,11,pixel3,cifar100,73.513336,0.0087526,0.9949558767,0.09136843313,10.0439627,0.02857142857,0.7235751,15903
17,12,raspi4,cifar100,73.513336,0.01524302,0.9979789395,0.09353925941,8.945168922,0.1538461538,0.7286145,15812
17,13,edgegpu,ImageNet16-120,47.31111,0.53904533,0.9965077188,0.04075719812,5.306780002,0.2580645161,0.5934574,16424
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9944280167,0.01019938586,1.160503488,0.1395348837,0.5145531,15681
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.5075266,15915
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9961974931,0.01650505882,1.418330233,0,0.541593,15922
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999617609,0.009248795533,4.395412032,0,0.6814072,15836
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980302784,0.02350857706,3.850211634,0.2407407407,0.8304198,16035
18,1,edgegpu,cifar10,94.37334,0.5385971,0.9997142748,0.01075232,17.4361069,0.28,0.5382402,16793
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9898385223,0.01301360484,0.5751127848,0.275862069,0.5433047,16130
18,3,eyeriss,cifar10,94.37334,1.67954,0.9986006709,0.01833352941,0.7532476142,0,0.4879647,16122
18,4,fpga,cifar10,94.37334,1.13296,0.998685056,0.01570666667,0.7773824415,0,0.4728628,16275
18,5,pixel3,cifar10,94.37334,0.00327686,0.9996318409,0.02329384276,11.4746365,0.02325581395,0.7468903,15973
18,6,raspi4,cifar10,94.37334,0.01133014,0.9996804545,0.03431119083,12.67336879,0.07894736842,0.7078599,16222
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9994424657,0.0117935284,13.00258123,0.35,0.5444589,16804
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9988057211,0.002456500833,0.8176307626,0.3888888889,0.5796047,15706
18,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.5102932,16069
18,10,fpga,cifar100,73.513336,1.13296,0.9981703324,0.02537777778,1.440175656,0,0.5419608,16318
18,11,pixel3,cifar100,73.513336,0.0087526,0.9961500883,0.06909236954,9.926047736,0.02857142857,0.7229792,15860
18,12,raspi4,cifar100,73.513336,0.01524302,0.9997031029,0.03319583744,9.32999494,0.1025641026,0.6471289,15796
18,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9967819959,0.04793448072,5.66680294,0.2258064516,0.5696562,16404
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9908905685,0.009295041049,1.173255909,0.2325581395,0.5630028,15872
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4705347,15975
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.996199562,0.02030117647,1.345184635,0,0.5528191,15999
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9975898047,0.01545073928,4.226673686,0,0.6778974,15729
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977167587,0.02143650038,4.029383092,0.2222222222,0.8204521,16188
19,1,edgegpu,cifar10,94.37334,0.50138474,0.999501334,0.003973403433,15.44792098,0.32,0.6011626,16847
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9898039038,0.0125503,0.5760237188,0.275862069,0.5760513,16064
19,3,eyeriss,cifar10,94.37334,1.67954,0.9983462475,0.01529411765,0.7316403321,0,0.5270752,16105
19,4,fpga,cifar10,94.37334,1.13296,0.9980309539,0.01915133333,0.7216937866,0,0.5442895,16182
19,5,pixel3,cifar10,94.37334,0.00328479,0.9995896997,0.0331074021,12.17955492,0,0.7351812,15920
19,6,raspi4,cifar10,94.37334,0.0112835,0.999416229,0.04773846771,13.18184583,0.1052631579,0.6875052,15908
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9997879512,0.004321675,12.68171764,0.3,0.6170345,16712
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9986667371,0.0009382902778,0.8765691836,0.3611111111,0.5821497,15795
19,9,eyeriss,cifar100,73.513336,1.68256,0.9992624901,0.018,1.455517183,0,0.4955696,16042
19,10,fpga,cifar100,73.513336,1.13296,0.9957123955,0.04685944444,1.455982022,0,0.5332766,16257
19,11,pixel3,cifar100,73.513336,0.0087526,0.996846481,0.03387254919,10.34816893,0.02857142857,0.6542465,15822
19,12,raspi4,cifar100,73.513336,0.0153652,0.9982072641,0.0811864066,10.11413593,0.1025641026,0.6830818,15884
19,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9975738606,0.03392427274,5.37531984,0.2580645161,0.5681921,16467
19,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9964432233,0.002937722558,1.149965576,0.2093023256,0.5702414,15753
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4792336,15914
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9989246678,0.001910588235,1.451939788,0,0.5434936,16018
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993015363,0.01554355023,4.282502907,0,0.7100866,15713
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982596872,0.02234182294,3.852152426,0.2222222222,0.8003123,16092
20,1,edgegpu,cifar10,94.37334,0.5385971,0.9999938091,0.003657256,16.60461586,0.32,0.5721527,16666
20,2,edgetpu,cifar10,94.37334,0.34654593,0.9927791742,0.00735240961,0.5785682741,0.275862069,0.5341195,16150
20,3,eyeriss,cifar10,94.37334,1.67954,0.9989187003,0.01,0.7354910229,0,0.5730712,16124
20,4,fpga,cifar10,94.37334,1.13296,0.9961143683,0.02155573333,0.6718381981,0,0.5348351,16178
20,5,pixel3,cifar10,94.37334,0.00340076,0.9997366796,0.02082779163,12.33300526,0,0.7542658,15837
20,6,raspi4,cifar10,94.37334,0.0112835,0.999149794,0.06018823616,12.04953402,0.07894736842,0.6752719,15936
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9998962996,0.00428591,12.9056104,0.3,0.6066827,16765
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9989893278,0.0019398475,0.673413758,0.2777777778,0.5654026,15823
20,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.5166801,16068
20,10,fpga,cifar100,73.513336,1.13296,0.9977513787,0.02939277778,1.544179724,0,0.5421221,16227
20,11,pixel3,cifar100,73.513336,0.0087526,0.9957664115,0.05468119451,10.0470094,0.02857142857,0.6790016,15939
20,12,raspi4,cifar100,73.513336,0.01521528,0.9984851834,0.06323481702,9.399723595,0.1282051282,0.6482463,15872
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9971437621,0.03175504007,4.962639593,0.3225806452,0.6176888,16568
20,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9990674938,0.001240213953,1.059504467,0.2558139535,0.5850923,15606
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.4828207,15908
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9985416821,0.004865882353,1.448821255,0,0.5150195,15937
20,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9992310699,0.01860862607,4.388889728,0,0.6646259,16000
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9968637172,0.02541308526,3.863303529,0.2407407407,0.8299813,15986
21,1,edgegpu,cifar10,94.37334,0.5385971,0.9995536565,0.01164549543,15.78834829,0.2,0.6006154,16660
21,2,edgetpu,cifar10,94.37334,0.34654593,0.9872392932,0.02518488905,0.5724462979,0.1724137931,0.56056,16263
21,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.005294117647,0.741178345,0,0.5039928,16131
21,4,fpga,cifar10,94.37334,1.13296,0.998685056,0.01570666667,0.7773824415,0,0.5192431,16190
21,5,pixel3,cifar10,94.37334,0.00328479,0.9996583933,0.02154577605,12.02364357,0,0.7435872,16155
21,6,raspi4,cifar10,94.37334,0.0112835,0.9991051893,0.1078797754,12.23483371,0.07894736842,0.735529,15930
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9997871362,0.004321675,12.99692734,0.3,0.6071375,16680
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9991367331,0.002085180833,0.7596768489,0.3888888889,0.5658805,15656
21,9,eyeriss,cifar100,73.513336,1.68256,0.9996539986,0.02482866667,1.580318189,0,0.5041961,15897
21,10,fpga,cifar100,73.513336,1.13296,0.9954600034,0.04932611111,1.27191444,0,0.5261621,16153
21,11,pixel3,cifar100,73.513336,0.00884682,0.9966608025,0.05136172866,10.06619108,0,0.6565262,15796
21,12,raspi4,cifar100,73.513336,0.01521528,0.9994478738,0.03278392769,9.794734999,0.1538461538,0.6581822,15981
21,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9993017237,0.007896567624,5.337481727,0.3225806452,0.5636633,16493
21,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9979204812,0.002803814884,1.075263916,0.2558139535,0.5662303,15979
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4960796,15983
21,16,fpga,ImageNet16-120,47.31111,0.28432,0.9991750404,0.005615647059,1.453157577,0,0.5146274,16114
21,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9991507152,0.006492732166,4.440407765,0,0.7268446,15789
21,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.997194366,0.02265995687,3.778677746,0.1851851852,0.8321371,16142
22,1,edgegpu,cifar10,94.37334,0.5385971,0.9998138841,0.008425944,16.60510564,0.28,0.5654525,16690
22,2,edgetpu,cifar10,94.37334,0.34654593,0.9983419818,0.003484713207,0.5389767903,0.2413793103,0.7123439,16379
22,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.5267369,15992
22,4,fpga,cifar10,94.37334,1.13296,0.9963077349,0.02370666667,0.7132221005,0,0.4972963,16256
22,5,pixel3,cifar10,94.37334,0.00327686,0.9995009875,0.02941589022,12.1781257,0.02325581395,0.7550558,16142
22,6,raspi4,cifar10,94.37334,0.0112835,0.9992388642,0.08957878095,12.50488979,0.1315789474,0.6372668,16001
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9984836724,0.02490954,11.76806409,0.25,0.6146556,16807
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9974372102,0.005746811205,0.6653396052,0.3055555556,0.5873127,15763
22,9,eyeriss,cifar100,73.513336,1.68256,0.9990712838,0.016384,1.46739381,0,0.4938218,16065
22,10,fpga,cifar100,73.513336,1.13296,0.996892153,0.0518,1.489097067,0,0.5201648,16026
22,11,pixel3,cifar100,73.513336,0.0087526,0.9965149194,0.04491450224,9.79477833,0.02857142857,0.6828862,15984
22,12,raspi4,cifar100,73.513336,0.01521528,0.9997695976,0.02452003282,9.746770586,0.1025641026,0.639102,15798
22,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9986833548,0.02403893392,5.874034885,0.2258064516,0.5686547,16606
22,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9990189541,0.0008093467442,1.049472796,0.2558139535,0.635895,16166
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9993304518,0.00512,1.561999901,0,0.4956229,15949
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9942335528,0.02296152941,1.435053234,0,0.5439091,16022
22,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994305401,0.01200282974,4.420401817,0,0.7024389,15800
22,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9974405295,0.01568884102,3.959972032,0.2777777778,0.8421695,16058
23,1,edgegpu,cifar10,94.37334,0.50138474,0.9981714616,0.04443523609,15.24471862,0.32,0.6139773,16813
23,2,edgetpu,cifar10,94.37334,0.34654593,0.9856527661,0.02948451977,0.6670210847,0.1379310345,0.5584383,16098
23,3,eyeriss,cifar10,94.37334,1.67954,0.9989187003,0.01,0.7332975086,0,0.5139133,16213
23,4,fpga,cifar10,94.37334,1.13296,0.996919093,0.02452426667,0.7960497028,0,0.5233866,16347
23,5,pixel3,cifar10,94.37334,0.00327686,0.9997185106,0.02259326142,11.11506369,0.02325581395,0.7345548,16025
23,6,raspi4,cifar10,94.37334,0.0112835,0.9993241835,0.05468599293,12.68023132,0.07894736842,0.6562437,15978
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9998925678,0.00450502,12.59567514,0.3,0.5748724,16676
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9905956966,0.01008499278,0.773312308,0.3333333333,0.5699685,15633
23,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.50037,16147
23,10,fpga,cifar100,73.513336,1.13296,0.9977636645,0.03130388889,1.477574914,0,0.5241424,16220
23,11,pixel3,cifar100,73.513336,0.0087526,0.9966784425,0.04599807065,10.66026851,0.02857142857,0.649825,15964
23,12,raspi4,cifar100,73.513336,0.01521528,0.9996151087,0.0371663712,9.1692973,0.1794871795,0.7611382,15891
23,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9972952984,0.03773505892,5.195696734,0.2580645161,0.5743938,16505
23,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9976123353,0.003456480698,1.303223467,0.1860465116,0.5848443,16056
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9976368639,0.01024,1.524727047,0,0.4936323,16017
23,16,fpga,ImageNet16-120,47.31111,0.28432,0.9982776434,0.01163917647,1.440801264,0,0.5771882,16053
23,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9988872528,0.01280988777,4.530489076,0,0.8089063,15805
23,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9970284253,0.02401950748,3.782903429,0.2777777778,0.78997,16161
24,1,edgegpu,cifar10,94.37334,0.5385971,0.9985281617,0.031813572,16.6013748,0.28,0.5930486,16771
24,2,edgetpu,cifar10,94.37334,0.34654593,0.9837042122,0.03069454344,0.5696484103,0.2413793103,0.6078462,16223
24,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.003529411765,0.7364239314,0,0.5552462,15997
24,4,fpga,cifar10,94.37334,1.13296,0.990866014,0.0527066,0.6757427642,0,0.5407852,16136
24,5,pixel3,cifar10,94.37334,0.00327686,0.9995760273,0.02285782134,11.35050788,0.02325581395,0.7737577,15940
24,6,raspi4,cifar10,94.37334,0.0112835,0.9988534927,0.1066473995,11.92585134,0.1052631579,0.6432116,16020
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9997863864,0.004321675,13.33303029,0.3,0.5882741,16790
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9975223163,0.004619104817,0.9308047945,0.3888888889,0.6646082,15999
24,9,eyeriss,cifar100,73.513336,1.68256,0.9947008545,0.02905917163,1.468690622,0,0.5155172,16052
24,10,fpga,cifar100,73.513336,1.13296,0.9989288601,0.01871111111,1.497810984,0,0.4912118,16363
24,11,pixel3,cifar100,73.513336,0.0087526,0.9966822236,0.04915730424,10.50218971,0.02857142857,0.6541556,15923
24,12,raspi4,cifar100,73.513336,0.01521528,0.9983245377,0.06960429802,9.378593923,0.1282051282,0.6584926,15838
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993471893,0.009459464516,5.875085535,0.2903225806,0.5305201,16599
24,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.99795937,0.002909515814,1.066045539,0.2558139535,0.5547998,16080
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4761856,15968
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9981874489,0.009411764706,1.337621069,0,0.547388,16056
24,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9991520833,0.02038716023,4.235838203,0,0.7153672,15936
24,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984571482,0.01178729102,3.907029658,0.2777777778,0.8036977,16165
25,1,edgegpu,cifar10,94.37334,0.5385971,0.9998465499,0.003241076,16.60667632,0.32,0.5313501,16721
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9935865148,0.005342602505,0.5833397353,0.275862069,0.5389157,16120
25,3,eyeriss,cifar10,94.37334,1.67954,0.998600671,0.01294117647,0.7337952173,0,0.5139092,16039
25,4,fpga,cifar10,94.37334,1.13296,0.9953288694,0.0270396,0.7275183468,0,0.4692529,16251
25,5,pixel3,cifar10,94.37334,0.00340076,0.9997030254,0.02003538167,12.02822623,0,0.7722782,15873
25,6,raspi4,cifar10,94.37334,0.0112835,0.9993977011,0.06889077975,12.99106098,0.1052631579,0.6684624,15902
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9999000055,0.004340985,12.59592802,0.3,0.5581401,16620
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9996032918,0.0001298452778,0.7251879724,0.4166666667,0.5555933,15696
25,9,eyeriss,cifar100,73.513336,1.68256,0.9991076949,0.038162,1.580736413,0,0.4836708,16073
25,10,fpga,cifar100,73.513336,1.13296,0.9989288601,0.01871111111,1.497810984,0,0.4672443,16195
25,11,pixel3,cifar100,73.513336,0.0087526,0.9951786552,0.08334224638,10.19521645,0.02857142857,0.655252,15859
25,12,raspi4,cifar100,73.513336,0.01521528,0.9982808291,0.08472114257,8.969927939,0.1538461538,0.7246419,16047
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.996074577,0.03567365973,5.390652225,0.2903225806,0.6133766,16566
25,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9910856406,0.008074488491,1.231936149,0.2093023256,0.5834901,16191
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4930687,16011
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.9919100556,0.03071058824,1.34714487,0,0.5604842,16111
25,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9996213684,0.0114012861,4.573716017,0,0.7877202,15973
25,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9972675909,0.02947633744,3.869342566,0.2592592593,0.8395388,16039
26,1,edgegpu,cifar10,94.37334,0.5385971,0.9998846381,0.01096822743,16.23267007,0.28,0.5417252,16746
26,2,edgetpu,cifar10,94.37334,0.34654593,0.99365471,0.005420575517,0.5459277166,0.275862069,0.6090832,16077
26,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.01068647059,0.7562731773,0,0.5056129,16088
26,4,fpga,cifar10,94.37334,1.13296,0.9991449513,0.0112624,0.7793188081,0,0.4810003,16291
26,5,pixel3,cifar10,94.37334,0.00328479,0.9993505482,0.03542170933,11.22909069,0,0.7818108,16236
26,6,raspi4,cifar10,94.37334,0.0112835,0.9994784065,0.06549532662,12.52843347,0.07894736842,0.7465471,16001
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9998120056,0.003290295,13.34672992,0.35,0.5732411,16585
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9921361344,0.01048563148,0.8344499431,0.3888888889,0.6049248,15825
26,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4987145,16095
26,10,fpga,cifar100,73.513336,1.13296,0.9985772556,0.02247444444,1.389411749,0,0.5445492,16331
26,11,pixel3,cifar100,73.513336,0.0087526,0.9962224143,0.06203626545,10.65548314,0.02857142857,0.6711213,15904
26,12,raspi4,cifar100,73.513336,0.01521528,0.9995555366,0.04612889702,9.367344977,0.1538461538,0.6732627,15861
26,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9989457454,0.02112783831,5.113483845,0.2580645161,0.6115645,16451
26,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9969201258,0.004927674186,1.119288427,0.1860465116,0.5909425,16124
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4793833,16092
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.9994544638,0.005615647059,1.419038742,0,0.5224379,15907
