run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
2,4,fpga,cifar10,94.37334,1.13296,1,0,0.7053987681,0,0.4617277,16238
2,5,pixel3,cifar10,94.37334,0.00327686,0.9995956943,0.01244130233,12.33281272,0.02325581395,0.6969949,16373
2,6,raspi4,cifar10,94.37334,0.0112835,0.9999123415,0.01480556081,12.66418045,0.1315789474,0.6015542,16104
2,7,edgegpu,cifar100,73.513336,0.5058527,0.9999851849,0.000911365,12.2954385,0.35,0.5413434,16393
2,8,edgetpu,cifar100,73.513336,0.35493976,0.9992845438,0.001921486389,0.751781119,0.5,0.5182369,16102
2,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4501654,16560
2,10,fpga,cifar100,73.513336,1.13296,0.9993292903,0.01173333333,1.372034022,0,0.4602216,16258
2,11,pixel3,cifar100,73.513336,0.00884682,0.9999411394,0.01160655112,10.2707525,0,0.6641599,16417
2,12,raspi4,cifar100,73.26,0.01521528,0.9999767484,0.01461481314,9.52126183,0.1794871795,0.6010886,16276
2,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9997617697,0.01654999032,5.216063824,0.3870967742,0.5601818,16345
2,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9991974247,0.00104530907,0.9551091911,0.3488372093,0.4940281,16055
2,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4614306,16630
2,16,fpga,ImageNet16-120,47.033333,0.28432,0.9985514335,0.02810452941,1.436350662,0,0.4736302,16413
2,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996184425,0.007239893094,4.302392435,0,0.6574482,16281
2,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989816162,0.01475169785,3.860143027,0.3148148148,0.7438135,16172
3,1,edgegpu,cifar10,94.37334,0.50138474,1,7.600000001e-08,15.24688142,0.4,0.5016638,16281
3,2,edgetpu,cifar10,94.37334,0.35215905,0.9999334589,0.0006845427586,0.5899012043,0.3103448276,0.5012423,16178
3,3,eyeriss,cifar10,94.37334,1.67954,0.9986218899,0.01098023529,0.7378646335,0,0.4760194,16567
3,4,fpga,cifar10,94.37334,1.13296,0.9995401047,0.004444266667,0.6912499847,0,0.4346964,16205
3,5,pixel3,cifar10,94.37334,0.00327686,0.9999039383,0.002748372093,11.8842409,0.02325581395,0.7377054,16357
3,6,raspi4,cifar10,94.37334,0.0112835,0.999979855,0.006203110526,13.15801176,0.1052631579,0.5855071,16189
3,7,edgegpu,cifar100,73.513336,0.5058527,0.9999999399,1.5e-07,12.58293381,0.4,0.5436537,16268
3,8,edgetpu,cifar100,73.513336,0.35493976,0.9992729827,0.001908604167,0.7531716043,0.4722222222,0.5350007,16250
3,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.4511486,16588
3,10,fpga,cifar100,73.513336,1.13296,0.9991305755,0.01148166667,1.29448738,0,0.5146458,16255
3,11,pixel3,cifar100,73.513336,0.0087526,0.9968649921,0.02698245621,10.34676382,0.02857142857,0.6244398,16318
3,12,raspi4,cifar100,73.513336,0.01521528,0.9999162861,0.01440366359,9.297500812,0.1538461538,0.6270374,16254
3,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,1.516129032e-07,4.960956355,0.4193548387,0.606001,16379
3,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9999434255,0.0001073611628,0.921059778,0.3953488372,0.5277465,16029
3,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4319295,16549
3,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003921529412,1.381314281,0,0.5194289,16235
3,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9999795656,0.0008029614634,4.293424825,0,0.6265467,16354
3,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9991858931,0.01100653274,3.937158124,0.2962962963,0.640556,16138
4,1,edgegpu,cifar10,94.37334,0.50138474,0.9999918063,0.001651599433,14.95604469,0.4,0.5332133,16449
4,2,edgetpu,cifar10,94.37334,0.34654593,0.9992691871,0.001125838621,0.5584819234,0.4137931034,0.4843105,15841
4,3,eyeriss,cifar10,94.37334,1.67954,0.9992685325,0.008235294118,0.7275424692,0,0.4671062,16566
4,4,fpga,cifar10,94.37334,1.13296,0.9977253811,0.01637333333,0.7542485467,0,0.4775178,16483
4,5,pixel3,cifar10,94.37334,0.00359513,0.9999773369,0.002545774504,11.47775621,0,0.6080543,16207
4,6,raspi4,cifar10,94.37334,0.0112835,0.9999201342,0.01444996316,12.99298046,0.1052631579,0.5974059,16286
4,7,edgegpu,cifar100,73.513336,0.5058527,0.9998900267,3.5915e-05,12.98269063,0.4,0.4895614,16345
4,8,edgetpu,cifar100,73.513336,0.35493976,0.9992733656,0.001909743056,0.7670771269,0.5,0.5329879,16120
4,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.016384,1.444774625,0,0.4768011,16564
4,10,fpga,cifar100,73.513336,1.13296,0.9986973832,0.01765944444,1.427057999,0,0.4799325,16249
4,11,pixel3,cifar100,73.513336,0.0087526,0.9968342677,0.02094342857,10.20070068,0.02857142857,0.6085839,16369
4,12,raspi4,cifar100,73.513336,0.01521528,0.9999855958,0.0009978071795,9.601474954,0.1538461538,0.6755134,16307
4,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993539057,0.02150540323,5.126382627,0.4193548387,0.5885347,16367
4,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9999905057,1.085465116e-05,0.9107149393,0.4186046512,0.5378628,15786
4,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4542632,16544
4,16,fpga,ImageNet16-120,47.31111,0.28432,0.999943894,0.0002164705882,1.349631851,0,0.5264148,16510
4,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999717807,0.006894400488,4.293250412,0,0.6498728,16225
4,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.999670841,0.005672108662,3.85792589,0.3148148148,0.6542708,15945
5,1,edgegpu,cifar10,94.37334,0.50138474,1,7.600000001e-08,15.24688142,0.4,0.5269113,16391
5,2,edgetpu,cifar10,94.37334,0.35215905,0.9992859283,0.001324326552,0.5890478299,0.3448275862,0.5171433,16021
5,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.005294117647,0.7361701926,0,0.4485192,16595
5,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.7062380759,0,0.427512,16308
5,5,pixel3,cifar10,94.37334,0.00327686,0.99988648,0.005311887515,11.88493802,0.02325581395,0.6745449,16294
5,6,raspi4,cifar10,94.37334,0.0112835,0.9997997325,0.02681838421,12.66059681,0.1052631579,0.622335,16219
5,7,edgegpu,cifar100,73.513336,0.5058527,0.9999999399,1.5e-07,12.58293381,0.4,0.5137563,16255
5,8,edgetpu,cifar100,73.513336,0.35493976,0.9986335233,0.003990891111,0.7412824706,0.4722222222,0.5596566,16081
5,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.01533333333,1.454724296,0,0.453804,16532
5,10,fpga,cifar100,73.513336,1.13296,0.9963469843,0.03803,1.4093693,0,0.4653053,16312
5,11,pixel3,cifar100,73.513336,0.0087526,0.9997590971,0.02635892363,9.996549318,0.02857142857,0.6479092,16384
5,12,raspi4,cifar100,73.513336,0.01521528,0.9999785663,0.007026191795,9.620792807,0.1538461538,0.5947178,16227
5,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,1.516129032e-07,4.960956355,0.4193548387,0.5695336,16393
5,14,edgetpu,ImageNet16-120,47.033333,0.35810986,0.9976314797,0.008881159149,0.9392126087,0.3720930233,0.5223796,15974
5,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.4435216,16461
5,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.004138,1.36101421,0,0.5105604,16289
5,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997362798,0.006135449268,4.233845026,0,0.6644787,16386
5,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.999038583,0.01219519761,3.857430564,0.2962962963,0.6538284,16196
6,1,edgegpu,cifar10,94.37334,0.50138474,1,7.600000001e-08,15.24688142,0.4,0.489061,16413
6,2,edgetpu,cifar10,94.37334,0.34654593,0.9984138537,0.001859784138,0.5764506991,0.3103448276,0.4965317,16067
6,3,eyeriss,cifar10,94.37334,1.67954,0.9979646123,0.01622117647,0.7405069681,0,0.4841964,16583
6,4,fpga,cifar10,94.37334,1.13296,0.9993797826,0.0077776,0.7044816019,0,0.4808961,16130
6,5,pixel3,cifar10,94.37334,0.00327686,0.9999614922,0.00182744186,12.17490023,0.02325581395,0.6430412,16215
6,6,raspi4,cifar10,94.37334,0.0112835,0.9998651466,0.01452053059,12.20851383,0.1315789474,0.6344403,16121
6,7,edgegpu,cifar100,73.513336,0.5058527,0.9999999399,1.5e-07,12.58293381,0.4,0.4986085,16346
6,8,edgetpu,cifar100,73.513336,0.35493976,0.9991341236,0.001022073333,0.7581718056,0.5277777778,0.5329116,16049
6,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4812217,16509
6,10,fpga,cifar100,73.513336,1.13296,0.9973808143,0.02549666667,1.325793691,0,0.4778848,16320
6,11,pixel3,cifar100,73.513336,0.0087526,0.9997963706,0.01772015626,10.12889438,0.02857142857,0.6664802,16467
6,12,raspi4,cifar100,73.513336,0.01521528,1,7.384615381e-08,9.497335064,0.2051282051,0.5947483,16166
6,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,1.516129032e-07,4.960956355,0.4193548387,0.6309303,16275
6,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9999513689,6.012930233e-05,0.9478125615,0.3488372093,0.5079399,15895
6,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4493261,16505
6,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5012934,16348
