run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,18,raspi4,ImageNet16-120,47.31111,0.01211046,0.9966335856,0.04022643572,3.966764497,0.09259259259,2.3412222,119298
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9999995436,0.000131876,15.24686811,0.4,1.5624882,102434
27,2,edgetpu,cifar10,94.37334,0.34654593,0.9921639881,0.01253899601,0.7798428251,0.1379310345,1.8284265,133290
27,3,eyeriss,cifar10,94.37334,1.67954,0.9948054107,0.04401117647,0.9263281588,0,1.3087991,103842
27,4,fpga,cifar10,94.37334,1.13296,0.997960283,0.01652466667,0.7783416378,0,1.2176248,102498
27,5,pixel3,cifar10,94.37334,0.00410086,0.9995903142,0.02307926605,12.17437863,0,2.19688,88362
27,6,raspi4,cifar10,94.30666,0.01129678,0.9989735842,0.07323309626,12.83569243,0.1052631579,1.9369912,94554
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9997977819,0.00430476,13.00581859,0.35,1.6842643,117742
27,8,edgetpu,cifar100,73.513336,0.35558823,0.989119228,0.01344547194,0.8951230961,0.2222222222,1.8122463,100094
27,9,eyeriss,cifar100,73.513336,1.68256,0.9988436664,0.016384,1.431659603,0,1.5750391,132042
27,10,fpga,cifar100,73.513336,1.13296,0.9985622397,0.01654833333,1.445148292,0,1.4324788,107902
27,11,pixel3,cifar100,73.513336,0.0087526,0.9969456102,0.02242474193,10.19955773,0.02857142857,1.8972713,96306
27,12,raspi4,cifar100,73.26,0.01521528,0.9971565499,0.09667245077,10.38440915,0.1538461538,1.9393715,103314
27,13,edgegpu,ImageNet16-120,47.31111,0.5414963,0.9988482559,0.01433907633,5.802330624,0.2903225806,1.8277649,126366
27,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9973815966,0.004458422279,1.211859768,0.2093023256,2.0812006,153266
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9992122962,0.01024,2.253667118,0,1.4571765,125394
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9986459823,0.01957329412,1.485052907,0,1.3707001,94326
27,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9993474967,0.01583122233,3.977531425,0,2.2009668,91602
27,18,raspi4,ImageNet16-120,47.31111,0.011559,0.9990399259,0.007491129958,4.210555575,0.2407407407,2.105461,90294
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9998143883,0.005065076,14.9560705,0.36,1.6559413,98478
28,2,edgetpu,cifar10,94.37334,0.35279092,0.9976511386,0.003656780286,0.5994013531,0.2068965517,1.7723383,103098
28,3,eyeriss,cifar10,94.37334,1.67954,0.9967454787,0.02680941176,0.7562424137,0,1.359032,104606
28,4,fpga,cifar10,94.37334,1.13296,0.9987961379,0.014818,0.7640833048,0,1.3157141,110310
28,5,pixel3,cifar10,94.22,0.00327686,0.9990758311,0.03033081799,12.17381488,0.02325581395,2.0911076,98814
28,6,raspi4,cifar10,94.30666,0.01153496,0.9991409698,0.1125183157,13.83084158,0.07894736842,1.7703896,95490
28,7,edgegpu,cifar100,73.513336,0.5393839,0.9996568316,0.01270458535,12.75110268,0.3,1.6899089,125550
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9978769328,0.003967016944,0.7755197366,0.3055555556,1.9132876,96478
28,9,eyeriss,cifar100,73.513336,1.68256,0.9988527623,0.032768,1.557115229,0,1.505188,118226
28,10,fpga,cifar100,73.513336,1.13296,0.9966606701,0.03630388889,1.383840673,0,1.3650732,101934
28,11,pixel3,cifar100,73.26,0.00901982,0.994672795,0.1027158724,10.15631287,0,1.8843546,103554
28,12,raspi4,cifar100,73.26,0.01546744,0.9995668309,0.03018829929,10.29490142,0.1794871795,2.0551075,98550
28,13,edgegpu,ImageNet16-120,47.31111,0.5411577,0.9981067664,0.01393158065,5.378934571,0.3225806452,1.8732095,122162
28,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9922135026,0.008188552558,1.359213098,0.2093023256,2.0756534,161562
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00882375,1.723482584,0,1.7732073,166698
28,16,fpga,ImageNet16-120,47.31111,0.28432,0.9950523825,0.02814417647,1.515451202,0,1.3859095,92706
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993798592,0.01789697567,4.412771862,0,1.9740981,89358
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989497461,0.009313494594,4.123055757,0.2222222222,2.1108355,88914
29,1,edgegpu,cifar10,94.363335,0.50138474,0.9999587462,0.01013109251,15.88172805,0.36,1.4896798,97494
29,2,edgetpu,cifar10,94.37334,0.35348138,0.9963969475,0.006537768595,0.5674627135,0.1379310345,1.9085097,129642
29,3,eyeriss,cifar10,94.22,1.67954,0.9916891303,0.04484882353,0.813990237,0,1.2679427,112242
29,4,fpga,cifar10,94.37334,1.13296,0.997960283,0.01652466667,0.7783416378,0,1.2037109,101682
29,5,pixel3,cifar10,94.37334,0.00327686,0.999778587,0.007350348837,12.36371631,0.02325581395,2.074811,94134
29,6,raspi4,cifar10,94.30666,0.0112835,0.9986683675,0.1256748947,13.86863415,0.1315789474,1.9427011,96498
29,7,edgegpu,cifar100,73.513336,0.5358076,0.9994248125,0.021253675,13.43379428,0.25,1.7298962,129298
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9979567584,0.002752806667,0.8764899085,0.3333333333,2.0133496,126658
29,9,eyeriss,cifar100,73.513336,1.68256,0.9974414688,0.032768,1.389980925,0,1.4760617,116438
29,10,fpga,cifar100,73.513336,1.13296,0.9990059131,0.0166075,1.319840688,0,1.6010433,117042
29,11,pixel3,cifar100,73.16,0.00884682,0.9943607007,0.07446578613,10.57303869,0,1.7919724,109322
29,12,raspi4,cifar100,73.26,0.01521528,0.9998499504,0.02786542339,10.34521811,0.2051282051,1.9771118,98526
29,13,edgegpu,ImageNet16-120,47.31111,0.5426502,0.9987274234,0.01994606021,5.391831414,0.2580645161,1.9370199,128094
29,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9953163874,0.01025096298,1.248356372,0.1395348837,2.0017938,155450
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.01394375,1.700836991,0,1.7571639,167638
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9969775821,0.01904,1.454754686,0,1.9036164,163254
29,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9995556555,0.00995262386,4.563600298,0,1.902598,96858
29,18,raspi4,ImageNet16-120,47.31111,0.011722759,0.9990101528,0.01798076499,3.969733982,0.2407407407,2.4825276,115602
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9999992486,0.001985036,15.55456194,0.32,1.6958737,103334
30,2,edgetpu,cifar10,94.37334,0.35215905,0.997389965,0.004757013059,0.5942123904,0.1034482759,1.8818398,105934
30,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7370616204,0,1.4470246,114330
30,4,fpga,cifar10,94.30666,1.13296,0.9969625801,0.02815293333,0.8340162964,0,1.3156369,120302
30,5,pixel3,cifar10,94.34333,0.00327686,0.9988891257,0.04903713644,12.84253313,0.02325581395,1.9608828,98982
30,6,raspi4,cifar10,94.22,0.01129678,0.9988564555,0.07110749954,13.19448453,0.1052631579,1.88263,93246
30,7,edgegpu,cifar100,73.513336,0.5358076,0.9995206585,0.02140173,12.75671286,0.25,1.7322218,129798
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9951452288,0.01087265322,0.7424045211,0.1944444444,2.3693581,168818
30,9,eyeriss,cifar100,73.513336,1.92832,0.9951469797,0.065536,0.7973598389,0,1.4799934,119066
30,10,fpga,cifar100,73.513336,1.13296,0.9970086368,0.05602944444,1.34111581,0,1.5438015,113414
30,11,pixel3,cifar100,73.16,0.0087526,0.995259658,0.06510036869,9.990105883,0.02857142857,1.8595417,98046
30,12,raspi4,cifar100,73.16,0.01521528,0.994964419,0.2012464123,10.01717335,0.2051282051,2.1390835,105918
30,13,edgegpu,ImageNet16-120,47.31111,0.540781,0.9983439636,0.004067250528,5.368563769,0.2258064516,1.8433561,126118
30,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9908450649,0.01731059651,1.209365751,0.1395348837,2.1102737,168570
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.01394375,1.717337812,0,1.6527024,149694
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971354737,0.02422270588,1.575226527,0,1.8682968,170650
30,17,pixel3,ImageNet16-120,47.31111,0.00602915,0.9989117836,0.04193493513,4.705888443,0,2.2012844,136466
30,18,raspi4,ImageNet16-120,47.033333,0.0115138,0.9997581765,0.009956779779,3.933662608,0.2962962963,2.1767983,88134
