run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,13,8884,edgegpu,ImageNet16-120,45.033333,3.499999,1.907712,126222
1,13,4946,edgegpu,ImageNet16-120,44.700000,3.490419,1.907712,126222
1,13,15159,edgegpu,ImageNet16-120,45.566666,4.632421,1.907712,126222
1,13,8426,edgegpu,ImageNet16-120,44.633335,3.370147,1.907712,126222
1,13,9722,edgegpu,ImageNet16-120,44.000000,3.327813,1.907712,126222
1,13,14527,edgegpu,ImageNet16-120,28.133333,1.423783,1.907712,126222
1,13,561,edgegpu,ImageNet16-120,28.911112,1.461983,1.907712,126222
1,13,1164,edgegpu,ImageNet16-120,28.522223,1.435223,1.907712,126222
1,13,8401,edgegpu,ImageNet16-120,43.833332,3.322444,1.907712,126222
1,13,10947,edgegpu,ImageNet16-120,39.944443,1.909800,1.907712,126222
1,13,15383,edgegpu,ImageNet16-120,47.033333,6.262836,1.907712,126222
1,13,13011,edgegpu,ImageNet16-120,38.366665,1.742325,1.907712,126222
1,13,13931,edgegpu,ImageNet16-120,28.788889,1.453032,1.907712,126222
1,13,4160,edgegpu,ImageNet16-120,39.833332,1.756272,1.907712,126222
1,13,857,edgegpu,ImageNet16-120,47.311110,6.707663,1.907712,126222
1,13,2650,edgegpu,ImageNet16-120,42.433334,3.309817,1.907712,126222
1,13,11217,edgegpu,ImageNet16-120,43.466667,3.316708,1.907712,126222
1,13,14840,edgegpu,ImageNet16-120,45.311110,4.224715,1.907712,126222
1,13,7187,edgegpu,ImageNet16-120,28.683332,1.443858,1.907712,126222
1,13,14117,edgegpu,ImageNet16-120,28.677778,1.435547,1.907712,126222
1,13,13760,edgegpu,ImageNet16-120,32.333332,1.739759,1.907712,126222
1,13,12505,edgegpu,ImageNet16-120,39.283333,1.750417,1.907712,126222
1,13,12081,edgegpu,ImageNet16-120,40.233334,2.730479,1.907712,126222
1,13,14763,edgegpu,ImageNet16-120,0.833333,0.539823,1.907712,126222
1,14,7273,edgetpu,ImageNet16-120,42.966667,0.550014,2.074417,159374
1,14,857,edgetpu,ImageNet16-120,47.311110,0.997730,2.074417,159374
1,14,10750,edgetpu,ImageNet16-120,44.600000,0.615553,2.074417,159374
1,14,7750,edgetpu,ImageNet16-120,43.066666,0.551617,2.074417,159374
1,14,15215,edgetpu,ImageNet16-120,39.855556,0.518348,2.074417,159374
1,14,15383,edgetpu,ImageNet16-120,47.033333,0.780914,2.074417,159374
1,14,2560,edgetpu,ImageNet16-120,28.200000,0.359160,2.074417,159374
1,14,3540,edgetpu,ImageNet16-120,45.122223,0.648670,2.074417,159374
1,14,12415,edgetpu,ImageNet16-120,46.566666,0.710906,2.074417,159374
1,14,8884,edgetpu,ImageNet16-120,45.033333,0.615792,2.074417,159374
1,14,14840,edgetpu,ImageNet16-120,45.311110,0.666690,2.074417,159374
1,14,7174,edgetpu,ImageNet16-120,33.116665,0.391775,2.074417,159374
1,14,4977,edgetpu,ImageNet16-120,32.966667,0.367728,2.074417,159374
1,14,4627,edgetpu,ImageNet16-120,43.500000,0.552306,2.074417,159374
1,14,7431,edgetpu,ImageNet16-120,32.577778,0.363954,2.074417,159374
1,14,11885,edgetpu,ImageNet16-120,39.166668,0.427395,2.074417,159374
1,14,9109,edgetpu,ImageNet16-120,39.466667,0.428971,2.074417,159374
1,14,15363,edgetpu,ImageNet16-120,44.333332,0.582280,2.074417,159374
1,14,4160,edgetpu,ImageNet16-120,39.833332,0.430355,2.074417,159374
1,14,2481,edgetpu,ImageNet16-120,28.455555,0.360864,2.074417,159374
1,14,14527,edgetpu,ImageNet16-120,28.133333,0.358865,2.074417,159374
1,14,13769,edgetpu,ImageNet16-120,41.555557,0.549360,2.074417,159374
1,14,12126,edgetpu,ImageNet16-120,39.900000,0.518477,2.074417,159374
1,15,3687,eyeriss,ImageNet16-120,34.066666,0.484480,1.814468,170530
1,15,857,eyeriss,ImageNet16-120,47.311110,1.651840,1.814468,170530
1,15,1939,eyeriss,ImageNet16-120,45.077778,0.976000,1.814468,170530
