run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
2,1,14026,edgegpu,cifar10,92.590000,4.300475,0.370041,10050
2,1,10683,edgegpu,cifar10,92.330000,1.924162,0.370041,10050
2,1,3150,edgegpu,cifar10,92.030000,1.853523,0.370041,10050
2,1,2727,edgegpu,cifar10,92.006670,1.811776,0.370041,10050
2,1,8801,edgegpu,cifar10,91.990000,1.792116,0.370041,10050
2,1,704,edgegpu,cifar10,88.645000,1.769037,0.370041,10050
2,1,9040,edgegpu,cifar10,86.730000,1.475987,0.370041,10050
2,1,4554,edgegpu,cifar10,86.670000,1.461458,0.370041,10050
2,1,5552,edgegpu,cifar10,86.526665,1.450224,0.370041,10050
2,1,186,edgegpu,cifar10,86.453330,1.445732,0.370041,10050
2,1,13233,edgegpu,cifar10,10.000000,0.542059,0.370041,10050
2,2,2018,edgetpu,cifar10,94.063330,1.073121,0.631450,10050
2,2,5883,edgetpu,cifar10,93.820000,0.987470,0.631450,10050
2,2,6931,edgetpu,cifar10,93.780000,0.867457,0.631450,10050
2,2,14091,edgetpu,cifar10,93.276665,0.867045,0.631450,10050
2,2,5011,edgetpu,cifar10,93.190000,0.785559,0.631450,10050
2,2,3811,edgetpu,cifar10,92.790000,0.631011,0.631450,10050
2,2,13611,edgetpu,cifar10,92.490000,0.481826,0.631450,10050
2,2,4438,edgetpu,cifar10,92.270000,0.481473,0.631450,10050
2,2,5302,edgetpu,cifar10,91.970000,0.481462,0.631450,10050
2,2,9271,edgetpu,cifar10,89.250000,0.396381,0.631450,10050
2,2,2328,edgetpu,cifar10,89.210000,0.392618,0.631450,10050
2,2,10581,edgetpu,cifar10,89.015000,0.390403,0.631450,10050
2,2,13001,edgetpu,cifar10,88.760000,0.389467,0.631450,10050
2,2,12286,edgetpu,cifar10,86.760000,0.375301,0.631450,10050
2,2,6863,edgetpu,cifar10,86.740000,0.369590,0.631450,10050
2,2,9394,edgetpu,cifar10,86.670000,0.356919,0.631450,10050
2,2,10293,edgetpu,cifar10,86.513336,0.352328,0.631450,10050
2,3,4747,eyeriss,cifar10,93.896670,6.348980,0.416983,10050
2,3,11797,eyeriss,cifar10,93.810000,5.365940,0.416983,10050
2,3,14840,eyeriss,cifar10,93.380000,5.120180,0.416983,10050
2,3,898,eyeriss,cifar10,93.356670,3.399860,0.416983,10050
2,3,13611,eyeriss,cifar10,92.490000,3.154100,0.416983,10050
2,3,11436,eyeriss,cifar10,90.270000,2.416820,0.416983,10050
2,3,4327,eyeriss,cifar10,89.710000,2.171060,0.416983,10050
2,3,9413,eyeriss,cifar10,89.503334,1.925300,0.416983,10050
2,3,4384,eyeriss,cifar10,86.796670,1.679540,0.416983,10050
2,4,8216,fpga,cifar10,93.826670,4.678560,0.348411,10050
2,4,844,fpga,cifar10,93.703330,4.163360,0.348411,10050
2,4,4946,fpga,cifar10,93.690000,3.648160,0.348411,10050
2,4,6880,fpga,cifar10,92.850000,3.420960,0.348411,10050
2,4,5530,fpga,cifar10,92.676670,2.905760,0.348411,10050
2,4,6960,fpga,cifar10,92.280000,2.390560,0.348411,10050
2,4,12111,fpga,cifar10,89.875000,2.163360,0.348411,10050
2,4,8264,fpga,cifar10,89.756670,1.648160,0.348411,10050
2,4,2279,fpga,cifar10,86.765000,1.542560,0.348411,10050
2,4,12286,fpga,cifar10,86.760000,1.132960,0.348411,10050
2,5,8290,pixel3,cifar10,93.950000,16.521300,0.532346,10050
2,5,13778,pixel3,cifar10,93.900000,16.469900,0.532346,10050
2,5,14410,pixel3,cifar10,93.390000,15.625800,0.532346,10050
2,5,4627,pixel3,cifar10,93.270000,7.036050,0.532346,10050
2,5,7716,pixel3,cifar10,92.380000,6.520560,0.532346,10050
2,5,2377,pixel3,cifar10,90.623340,5.489460,0.532346,10050
2,5,8482,pixel3,cifar10,90.456665,3.215630,0.532346,10050
2,5,1710,pixel3,cifar10,89.896670,3.004670,0.532346,10050
2,5,4612,pixel3,cifar10,89.486664,2.196910,0.532346,10050
2,5,4895,pixel3,cifar10,88.670000,1.824090,0.532346,10050
2,5,3294,pixel3,cifar10,86.660000,1.266990,0.532346,10050
2,5,13153,pixel3,cifar10,86.590000,1.266260,0.532346,10050
2,5,5640,pixel3,cifar10,86.405000,1.189630,0.532346,10050
2,5,10,pixel3,cifar10,10.000000,0.003401,0.532346,10050
2,6,3907,raspi4,cifar10,93.553340,51.477580,0.887654,10050
2,6,1896,raspi4,cifar10,93.383330,50.281230,0.887654,10050
2,6,3192,raspi4,cifar10,93.280000,27.855684,0.887654,10050
2,6,733,raspi4,cifar10,93.100000,23.031640,0.887654,10050
2,6,868,raspi4,cifar10,92.316666,20.712550,0.887654,10050
2,6,12504,raspi4,cifar10,92.130000,16.890614,0.887654,10050
2,6,1645,raspi4,cifar10,90.410000,15.183246,0.887654,10050
2,6,13806,raspi4,cifar10,90.203330,12.567699,0.887654,10050
2,6,505,raspi4,cifar10,89.926670,9.821046,0.887654,10050
2,6,14954,raspi4,cifar10,89.850000,8.100772,0.887654,10050
2,6,45,raspi4,cifar10,89.593330,5.224071,0.887654,10050
2,6,2534,raspi4,cifar10,88.853330,5.136011,0.887654,10050
2,6,13434,raspi4,cifar10,88.656670,4.875790,0.887654,10050
2,6,5400,raspi4,cifar10,86.630000,2.917996,0.887654,10050
2,6,14146,raspi4,cifar10,86.620000,2.887855,0.887654,10050
2,6,1164,raspi4,cifar10,86.543335,2.843028,0.887654,10050
2,6,1194,raspi4,cifar10,86.373340,2.817428,0.887654,10050
2,6,12462,raspi4,cifar10,86.350000,2.542524,0.887654,10050
2,6,9051,raspi4,cifar10,10.000000,0.011330,0.887654,10050
2,7,12413,edgegpu,cifar100,70.740000,6.622019,0.509656,10050
2,7,12274,edgegpu,cifar100,70.320000,6.172304,0.509656,10050
2,7,2528,edgegpu,cifar100,70.180000,4.392176,0.509656,10050
2,7,2187,edgegpu,cifar100,69.586670,4.380250,0.509656,10050
