run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
13,13,edgegpu,ImageNet16-120,46.933334,1.7633581,0.9518816822,0.1813668301,0.9080182358,0.06451612903,0.9395941,10000
13,14,edgetpu,ImageNet16-120,47.31111,0.42860544,0.9246977333,0.06219254702,1.32882483,0.04651162791,0.9163477,10000
13,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7167388679,0.2265866667,0.4558003657,0,0.912637,10000
13,16,fpga,ImageNet16-120,47.31111,0.9696,0.7485302526,0.2540138211,0.2761933894,0,0.9311351,10000
13,17,pixel3,ImageNet16-120,47.033333,2.21004,0.7493396353,0.9073869833,0.872599926,0,0.9526513,10000
13,18,raspi4,ImageNet16-120,45.47778,3.0891788,0.7730625178,0.8227130263,0.9320376519,0,0.9497691,10000
14,1,edgegpu,cifar10,93.98,1.7644501,0.9388526493,0.219652108,0.4911050137,0,0.9376116,10000
14,2,edgetpu,cifar10,94.30666,0.4818256,0.9408053358,0.05697546034,0.2515912413,0.06896551724,0.9995388,10000
14,3,eyeriss,cifar10,93.75,3.1541,0.8288052317,0.5613584706,0.3291721742,0,0.9146881,10000
14,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.3348100859,0,0.9078487,10000
14,5,pixel3,cifar10,90.87,1.57694,0.9493318482,1.331683034,0.2542464305,0,0.9532477,10000
14,6,raspi4,cifar10,89.94,2.529453,0.9595427461,2.085504875,0.8150468036,0.05263157895,0.9491151,10000
14,7,edgegpu,cifar100,73.26,1.7766523,0.9448640536,0.15367803,0.7291006594,0.1,0.9520443,10000
14,8,edgetpu,cifar100,73.513336,0.73344177,0.7535100323,0.1792431933,0.2908325114,0.05555555556,0.9606026,10000
14,9,eyeriss,cifar100,72.74,3.15712,0.8664378237,0.4886762385,0.7015389503,0,0.9397745,10000
14,10,fpga,cifar100,73.26,2.90576,0.8594388307,0.4050225556,0.4242733063,0,0.951593,10000
14,11,pixel3,cifar100,67.886665,1.73116,0.9283475787,1.672251483,0.9312588155,0,0.93024,10000
14,12,raspi4,cifar100,67.5,4.8008933,0.9192008689,2.247152356,0.6029272115,0,0.9407276,10000
14,13,edgegpu,ImageNet16-120,46.933334,1.7633581,0.9518880007,0.1861375114,0.6701814514,0.06451612903,0.9406905,10000
14,14,edgetpu,ImageNet16-120,47.31111,0.61636573,0.6836436317,0.1473018779,1.148080575,0.04651162791,0.9095401,10000
14,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7167388679,0.2265866667,0.487530294,0,0.9179011,10000
14,16,fpga,ImageNet16-120,47.31111,1.11632,0.6735492476,0.2971796471,0.4761508488,0,0.933434,10000
14,17,pixel3,ImageNet16-120,47.033333,2.49187,0.7070265342,1.079033578,0.5057316595,0,0.9533017,10000
14,18,raspi4,ImageNet16-120,46.666668,3.0796793,0.7800422871,0.7152051744,0.8372292959,0.01851851852,0.9451995,10000
15,1,edgegpu,cifar10,93.98,1.7644501,0.9396048548,0.202052108,0.3969766506,0.04,0.9315752,10000
15,2,edgetpu,cifar10,94.30666,0.7228584,0.7326970172,0.1646602397,0.07925426763,0.03448275862,0.9365563,10000
15,3,eyeriss,cifar10,93.51,3.1541,0.8042533675,0.6613584706,0.3935317679,0,0.874627,10000
15,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.3905304148,0,0.9079947,10000
15,5,pixel3,cifar10,90.87,1.57694,0.9492860654,1.332984872,0.1963538169,0,0.9667598,10000
15,6,raspi4,cifar10,89.82,2.5462425,0.9579071534,2.171915442,0.7881062433,0.02631578947,0.9364007,10000
15,7,edgegpu,cifar100,72.99333,1.7766523,0.9448384162,0.181913585,0.6775318852,0.1,0.9432437,10000
15,8,edgetpu,cifar100,73.513336,0.49632606,0.9231593333,0.08003145734,0.5789304497,0.05555555556,0.9709809,10000
15,9,eyeriss,cifar100,72.74,3.40288,0.8407433325,0.5733584,0.4752209181,0,0.9228911,10000
15,10,fpga,cifar100,73.16,2.90576,0.8573902918,0.4169336667,0.3526921562,0,0.9561438,10000
15,11,pixel3,cifar100,68.48,2.08406,0.9272423227,1.552774307,1.173430045,0,0.9312238,10000
15,12,raspi4,cifar100,67.5,2.5382547,0.9462370563,1.891799605,1.179189949,0.05128205128,0.9557124,10000
15,13,edgegpu,ImageNet16-120,46.933334,1.7633581,0.953329201,0.1588917839,0.8272165348,0.09677419355,0.9437344,10000
15,14,edgetpu,ImageNet16-120,47.31111,0.66669065,0.6012463863,0.1882640221,1.339927055,0.04651162791,0.8984281,10000
15,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7149665167,0.2265866667,0.6446763954,0,0.9201382,10000
15,16,fpga,ImageNet16-120,47.31111,1.08752,0.6899952649,0.2836267059,1.03497342,0,0.9264549,10000
15,17,pixel3,ImageNet16-120,47.033333,2.71292,0.672799328,1.201830366,0.5178320089,0,0.9527345,10000
15,18,raspi4,ImageNet16-120,45.7,3.0891788,0.7747352977,0.7971695798,0.8384682251,0,0.9499135,10000
16,1,edgegpu,cifar10,93.98,1.7644501,0.9395103382,0.202052108,0.510571722,0.04,0.9397571,10000
16,2,edgetpu,cifar10,94.30666,0.48302472,0.9243915346,0.09187598786,0.3180156383,0.03448275862,0.9419426,10000
16,3,eyeriss,cifar10,93.75,3.1541,0.8291868669,0.5578290588,0.3617458128,0,0.891859,10000
16,4,fpga,cifar10,93.98,2.39056,0.8928744408,0.4275822667,0.5163492566,0,0.9093508,10000
16,5,pixel3,cifar10,90.87,1.58011,0.9491842448,1.331583226,0.2538170312,0,0.9476231,10000
16,6,raspi4,cifar10,89.94,2.5462425,0.959216199,2.095898088,0.7879110658,0,0.9510156,10000
16,7,edgegpu,cifar100,72.99333,1.7766523,0.9448776934,0.178238125,0.6922118229,0.1,0.9556418,10000
16,8,edgetpu,cifar100,73.513336,0.48674792,0.9344383314,0.07002430042,0.6839466539,0.1388888889,0.9655844,10000
16,9,eyeriss,cifar100,72.74,3.40288,0.8406887021,0.5783077333,0.4912652208,0,0.9418521,10000
16,10,fpga,cifar100,73.26,2.39056,0.9252987971,0.2340892222,0.5852622453,0,0.9643346,10000
16,11,pixel3,cifar100,70,1.73116,0.9543453726,0.8203968195,0.918171593,0,0.9310637,10000
16,12,raspi4,cifar100,67.5,4.7790446,0.9194528258,2.248402293,0.6211865335,0.05128205128,0.9522562,10000
16,13,edgegpu,ImageNet16-120,47.033333,1.7633581,0.9507888221,0.1896599108,0.9658949494,0.06451612903,0.9331504,10000
16,14,edgetpu,ImageNet16-120,47.31111,0.42952296,0.9114673348,0.07477236989,0.9820526956,0.04651162791,0.9181108,10000
16,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6638046649,0.256,0.8714533933,0,0.9155365,10000
16,16,fpga,ImageNet16-120,47.31111,1.11632,0.6735492476,0.2971796471,0.5243774565,0,0.9250103,10000
16,17,pixel3,ImageNet16-120,47.033333,2.47961,0.7101940298,1.048099188,0.5219467407,0,0.952571,10000
16,18,raspi4,ImageNet16-120,46.666668,3.788479,0.6972213485,1.105867531,0.5812473881,0,0.937198,10000
17,1,edgegpu,cifar10,93.98,1.7644501,0.9396048548,0.202052108,0.3605853402,0.04,0.9425507,10000
17,2,edgetpu,cifar10,94.30666,0.4818256,0.9408053358,0.05697546034,0.2257806301,0.06896551724,0.9384341,10000
17,3,eyeriss,cifar10,93.51,3.1541,0.8046350027,0.6578290588,0.4183518365,0,0.8854972,10000
17,4,fpga,cifar10,93.39667,2.39056,0.8451425802,0.6386916,0.2778805919,0,0.9111511,10000
17,5,pixel3,cifar10,90.87,1.61514,0.9477519988,1.334356093,0.2261998076,0,0.9574406,10000
17,6,raspi4,cifar10,89.94,2.5365493,0.9593578187,2.091380438,1.058839734,0.02631578947,0.9498517,10000
17,7,edgegpu,cifar100,72.99333,1.7766523,0.9448603326,0.18034503,0.6492076861,0.1,0.9574384,10000
17,8,edgetpu,cifar100,73.513336,0.48674792,0.9284616846,0.0784219107,0.5704488694,0.08333333333,1.0461397,10000
17,9,eyeriss,cifar100,72.74,3.40288,0.8421090916,0.5569744,0.6109406139,0,0.9393162,10000
17,10,fpga,cifar100,73.26,2.80016,0.8725045275,0.3706225556,0.6782809042,0,0.9495195,10000
17,11,pixel3,cifar100,70.31333,1.73116,0.9567751875,0.7476381052,1.407253907,0,0.9392913,10000
17,12,raspi4,cifar100,67.5,2.5382547,0.9462325186,1.891680726,1.207126251,0.07692307692,0.9480587,10000
17,13,edgegpu,ImageNet16-120,46.933334,1.9479322,0.9192002522,0.2763451715,0.7727381808,0.06451612903,0.9391199,10000
17,14,edgetpu,ImageNet16-120,47.31111,0.5966695,0.722257445,0.1268925857,0.6548758016,0.04651162791,0.9288807,10000
17,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6726663924,0.22898375,0.4783443667,0,0.9493968,10000
17,16,fpga,ImageNet16-120,47.31111,1.0624,0.7096459889,0.2585611176,0.4559062254,0,0.9276185,10000
17,17,pixel3,ImageNet16-120,47.033333,2.47961,0.7101551115,1.041353049,0.4410192984,0,0.9460016,10000
17,18,raspi4,ImageNet16-120,46.3,3.7924473,0.6933758264,1.160758145,0.6815398431,0,0.9507654,10000
18,1,edgegpu,cifar10,93.98,1.7644501,0.9396048548,0.202052108,0.3869343484,0.04,0.9455393,10000
18,2,edgetpu,cifar10,94.30666,0.4818256,0.9412859448,0.05803404138,0.2131470334,0.06896551724,0.9407903,10000
18,3,eyeriss,cifar10,93.51,3.1541,0.8046350027,0.6578290588,0.3728227184,0,0.8970744,10000
18,4,fpga,cifar10,93.98,2.39056,0.8928744408,0.4275822667,0.4479030441,0,0.9095534,10000
18,5,pixel3,cifar10,90.87,1.57036,0.9495681693,1.332089988,0.1998099873,0,0.9557096,10000
18,6,raspi4,cifar10,89.82,2.5365493,0.9580410551,2.17286762,0.6876221903,0.02631578947,0.9533004,10000
18,7,edgegpu,cifar100,73.26,1.7766523,0.9448594979,0.15313968,0.650591327,0.1,0.9545097,10000
18,8,edgetpu,cifar100,73.513336,0.4899717,0.9280614788,0.07623665542,0.6389070256,0.05555555556,0.9699145,10000
18,9,eyeriss,cifar100,72.74,3.40288,0.8423276131,0.5539237333,0.4801185778,0,1.0148466,10000
18,10,fpga,cifar100,73.26,2.39056,0.923842708,0.2544003333,0.5829012554,0,0.9628553,10000
18,11,pixel3,cifar100,69.18667,1.73116,0.944360825,1.146387635,1.003024084,0,0.9416379,10000
18,12,raspi4,cifar100,67.5,2.5382547,0.9461805005,1.893645534,1.121292851,0.05128205128,0.9554428,10000
18,13,edgegpu,ImageNet16-120,47.033333,1.811862,0.945096702,0.1727805968,0.9072038524,0.09677419355,0.9464064,10000
18,14,edgetpu,ImageNet16-120,47.31111,0.7313692,0.4997241259,0.2388678562,0.7227493846,0.04651162791,0.9181504,10000
18,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7096494632,0.2368266667,1.185656953,0,0.907876,10000
18,16,fpga,ImageNet16-120,47.31111,1.24752,0.5678527887,0.4556047527,1.058943721,0,0.9221671,10000
18,17,pixel3,ImageNet16-120,47.033333,2.47541,0.7072663044,1.072239078,0.6138762679,0,0.9496697,10000
18,18,raspi4,ImageNet16-120,45.7,3.0796793,0.7745350458,0.8061416613,1.02817047,0,0.9490484,10000
19,1,edgegpu,cifar10,93.98,1.7644501,0.9391046934,0.219652108,0.3450571781,0,0.9431053,10000
19,2,edgetpu,cifar10,94.30666,0.7228584,0.7326970172,0.1646602397,0.08552879958,0.03448275862,0.9985143,10000
19,3,eyeriss,cifar10,93.485,3.1541,0.8015501182,0.6731231765,0.3028731803,0,0.8895366,10000
19,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.3905304148,0,0.9144888,10000
19,5,pixel3,cifar10,90.87,1.57036,0.9496139423,1.325556947,0.2467427707,0,0.944215,10000
19,6,raspi4,cifar10,89.82,2.5462425,0.9579144562,2.171292978,0.7680097104,0.05263157895,0.946408,10000
19,7,edgegpu,cifar100,73.26,1.7766523,0.9448814144,0.151571125,0.6938647427,0.1,0.9512439,10000
19,8,edgetpu,cifar100,73.513336,0.7272585,0.7190251052,0.2116098783,0.2819236723,0.05555555556,0.9595643,10000
19,9,eyeriss,cifar100,72.74,3.40288,0.8421090916,0.5569744,0.6109406139,0,0.931148,10000
19,10,fpga,cifar100,73.26,2.80016,0.8729631963,0.3687114444,0.6083184291,0,0.9568241,10000
19,11,pixel3,cifar100,70,1.73116,0.9542682934,0.8283965338,1.10423384,0,0.9318337,10000
19,12,raspi4,cifar100,67.5,4.7790446,0.9194545689,2.248424736,0.6633971549,0.05128205128,0.9475555,10000
19,13,edgegpu,ImageNet16-120,47.033333,1.7562723,0.9541549164,0.155268971,0.9636213647,0.06451612903,0.9369404,10000
19,14,edgetpu,ImageNet16-120,47.31111,0.7313692,0.5015749124,0.237755551,0.4961503694,0.04651162791,0.9047019,10000
19,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7096494632,0.2368266667,1.11120197,0,0.9162244,10000
19,16,fpga,ImageNet16-120,47.31111,0.9696,0.7472203577,0.2720330567,0.6185376163,0,0.9200769,10000
19,17,pixel3,ImageNet16-120,47.033333,2.20717,0.7499540244,0.9033997125,0.7718952014,0,0.9512772,10000
19,18,raspi4,ImageNet16-120,45.7,3.0891788,0.7757598493,0.7752747961,0.6399982778,0,0.9535721,10000
20,1,edgegpu,cifar10,93.98,1.7644501,0.9391046934,0.219652108,0.376863505,0,0.9377993,10000
20,2,edgetpu,cifar10,94.30666,0.4818256,0.9408053358,0.05697546034,0.2335109365,0.06896551724,0.9438739,10000
20,3,eyeriss,cifar10,93.75,3.1541,0.8291868669,0.5578290588,0.3780354916,0,0.8869034,10000
20,4,fpga,cifar10,93.39667,2.39056,0.8451425802,0.6386916,0.2328593046,0,0.9122431,10000
20,5,pixel3,cifar10,90.87,1.57694,0.9493539742,1.32755307,0.2351173888,0,0.9516908,10000
20,6,raspi4,cifar10,89.94,2.529453,0.9594553816,2.091820664,0.9263089253,0.02631578947,0.9471253,10000
20,7,edgegpu,cifar100,72.746666,1.8109226,0.9382390324,0.244561095,0.6411970163,0.1,0.9407467,10000
20,8,edgetpu,cifar100,73.513336,0.48674792,0.9231073537,0.08397060806,0.5657259899,0.05555555556,0.9620453,10000
20,9,eyeriss,cifar100,72.74,3.15712,0.8664378237,0.4886762385,0.8815401978,0,0.9386557,10000
20,10,fpga,cifar100,73.16,2.90576,0.8568988609,0.4169336667,0.4532545761,0,0.9422482,10000
20,11,pixel3,cifar100,67.86,1.73116,0.927855658,1.697992105,1.499171302,0,0.9349808,10000
20,12,raspi4,cifar100,67.5,4.7790446,0.9194539773,2.248543616,0.7185508683,0.02564102564,0.9590778,10000
20,13,edgegpu,ImageNet16-120,47.033333,1.811862,0.9436504812,0.1998805922,0.6822077283,0.06451612903,0.9424524,10000
20,14,edgetpu,ImageNet16-120,47.31111,0.42952296,0.917119376,0.07208071951,1.556455652,0.04651162791,0.9178515,10000
20,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6570697481,0.27648,0.2544394765,0,0.9196915,10000
20,16,fpga,ImageNet16-120,47.31111,0.9696,0.7105745776,0.3462305882,0.8696681192,0,0.9185773,10000
20,17,pixel3,ImageNet16-120,47.033333,2.47961,0.7101008952,1.049052366,0.5594672114,0,0.9321927,10000
20,18,raspi4,ImageNet16-120,46.3,3.802027,0.6931709144,1.150592217,0.7424705773,0,0.9471452,10000
21,1,edgegpu,cifar10,93.98,1.7644501,0.9391034176,0.219826828,0.4193530443,0,0.934218,10000
21,2,edgetpu,cifar10,94.30666,0.48133144,0.9310971339,0.08353089224,0.3023080481,0.03448275862,0.9420061,10000
21,3,eyeriss,cifar10,93.53,3.1541,0.8067976021,0.6484172941,0.3728767489,0,0.8903378,10000
21,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.3208371076,0,0.9093653,10000
21,5,pixel3,cifar10,90.87,1.57036,0.949592829,1.3327493,0.2309481616,0,0.9458067,10000
21,6,raspi4,cifar10,89.94,2.5462425,0.9593099266,2.085451467,0.8549680391,0.05263157895,0.9340054,10000
21,7,edgegpu,cifar100,72.99333,1.7766523,0.9448776934,0.178238125,0.6496534443,0.1,1.0064485,10000
21,8,edgetpu,cifar100,73.513336,0.49632606,0.9061545423,0.1026402326,0.5757041499,0.05555555556,0.9612992,10000
21,9,eyeriss,cifar100,72.74,3.40288,0.8421090916,0.5569744,0.5670294781,0,0.9416658,10000
21,10,fpga,cifar100,73.26,2.90576,0.859889309,0.3991558889,0.4194610948,0,0.9442782,10000
21,11,pixel3,cifar100,67.9,1.67658,0.9294817063,1.672218962,1.315336336,0,0.9278746,10000
21,12,raspi4,cifar100,67.5,4.7790446,0.9194325055,2.248468479,0.791258757,0.05128205128,0.9413807,10000
21,13,edgegpu,ImageNet16-120,46.933334,1.7562723,0.9550962891,0.1488172194,0.8079488095,0.06451612903,0.9465307,10000
21,14,edgetpu,ImageNet16-120,47.31111,0.5966695,0.6935632467,0.1450721428,0.9515947372,0.04651162791,0.9240213,10000
21,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7131941655,0.2368266667,0.7905445156,0,0.913343,10000
21,16,fpga,ImageNet16-120,47.31111,1.08752,0.6496063835,0.4004337237,0.7987932846,0,0.9232167,10000
21,17,pixel3,ImageNet16-120,47.033333,2.47541,0.7102454409,1.048462395,0.430570297,0,0.950678,10000
21,18,raspi4,ImageNet16-120,45.7,3.7924473,0.6923764154,1.188577767,0.7505601591,0,0.932952,10000
22,1,edgegpu,cifar10,93.98,1.7644501,0.9395103382,0.202052108,0.61649397,0.04,0.9310961,10000
22,2,edgetpu,cifar10,94.206665,0.48367655,0.9225513441,0.1001470238,0.3127470441,0,0.9223702,10000
22,3,eyeriss,cifar10,93.75,3.1541,0.8285190054,0.5640055294,0.330588075,0,0.8949857,10000
22,4,fpga,cifar10,93.39667,2.39056,0.8451425802,0.6386916,0.3128471473,0,0.9031669,10000
22,5,pixel3,cifar10,90.87,1.67057,0.9454177792,1.343637256,0.2704266024,0,0.9501924,10000
22,6,raspi4,cifar10,89.94,2.529453,0.9595420404,2.085808743,0.9633343863,0.05263157895,0.9572994,10000
22,7,edgegpu,cifar100,72.99333,1.7766523,0.9448776934,0.178238125,0.6222179573,0.1,0.9589419,10000
22,8,edgetpu,cifar100,73.513336,0.48674792,0.9032175113,0.1086916398,0.5140446314,0.1111111111,0.9579162,10000
22,9,eyeriss,cifar100,72.74,3.15712,0.8655455186,0.5081109051,0.7945544501,0,0.9328954,10000
22,10,fpga,cifar100,73.26,2.80016,0.8657230735,0.405067,0.5719501278,0,0.9429109,10000
22,11,pixel3,cifar100,70,1.73116,0.9543453726,0.8203968195,1.099679026,0,0.9364233,10000
22,12,raspi4,cifar100,67.17333,4.815277,0.9146249293,2.425928151,0.7055595689,0.02564102564,0.941842,10000
22,13,edgegpu,ImageNet16-120,46.933334,1.7633581,0.9518816822,0.1813668301,0.935032404,0.06451612903,0.9423743,10000
22,14,edgetpu,ImageNet16-120,47.31111,0.5966695,0.7194767233,0.1245018705,0.8871223859,0.04651162791,0.9094352,10000
22,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6703032563,0.23410375,0.6647840453,0,0.9306717,10000
22,16,fpga,ImageNet16-120,47.31111,0.9696,0.7666870078,0.2108737647,0.6186469887,0,0.9402339,10000
22,17,pixel3,ImageNet16-120,47.033333,2.21164,0.7495051117,0.8991967073,1.100983198,0,0.9441961,10000
22,18,raspi4,ImageNet16-120,45.9,3.1081278,0.7745434458,0.7800972641,0.943196968,0,0.9552321,10000
23,1,edgegpu,cifar10,93.98,1.7644501,0.9395103382,0.202052108,0.495112581,0.04,0.9367704,10000
23,2,edgetpu,cifar10,94.30666,0.7228584,0.7326970172,0.1646602397,0.08160705489,0.03448275862,0.9383456,10000
23,3,eyeriss,cifar10,93.51,3.1541,0.8020059497,0.6758149412,0.5644791983,0,0.8735043,10000
23,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.4464134478,0,0.9002103,10000
23,5,pixel3,cifar10,90.87,1.57036,0.9496467262,1.322627256,0.2267018341,0,0.9555009,10000
23,6,raspi4,cifar10,89.94,2.529453,0.9595378677,2.089136747,0.6559832328,0.02631578947,0.9415595,10000
23,7,edgegpu,cifar100,72.99333,1.7766523,0.9448603326,0.18034503,0.7029657059,0.1,0.9542901,10000
23,8,edgetpu,cifar100,73.513336,0.5979173,0.8644205814,0.1083497017,0.536309342,0.08333333333,0.9582096,10000
23,9,eyeriss,cifar100,72.74,3.40288,0.8417813094,0.5649744,0.5034155511,0,0.9339933,10000
23,10,fpga,cifar100,73.26,2.90576,0.8572710743,0.429867,0.4071620092,0,0.953129,10000
23,11,pixel3,cifar100,70,1.73116,0.9542682934,0.8283965338,1.158665582,0,0.930406,10000
23,12,raspi4,cifar100,67.5,4.7790446,0.9194483651,2.251860819,0.5768362497,0.05128205128,0.9582354,10000
23,13,edgegpu,ImageNet16-120,46.933334,1.7633581,0.9513773368,0.1903273785,0.9480628375,0.06451612903,0.9470341,10000
23,14,edgetpu,ImageNet16-120,47.31111,0.42952296,0.8234985094,0.1532615274,2.337884727,0.04651162791,0.9079747,10000
23,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7099645624,0.2339310994,0.6140823328,0,0.9167257,10000
23,16,fpga,ImageNet16-120,47.31111,0.8352,0.8156187836,0.1886055294,1.119937331,0,0.9384083,10000
23,17,pixel3,ImageNet16-120,46.566666,2.49187,0.7020590242,1.127033052,0.493159194,0,0.9510259,10000
23,18,raspi4,ImageNet16-120,46.6,3.141007,0.7737262365,0.7456253482,0.9948141934,0,0.9505568,10000
24,1,edgegpu,cifar10,93.98,1.7644501,0.9395103382,0.202052108,0.4447373884,0.04,0.9263284,10000
24,2,edgetpu,cifar10,94.30666,0.4831293,0.9288361839,0.08591595641,0.266014272,0.03448275862,0.9488015,10000
24,3,eyeriss,cifar10,93.75,3.1541,0.8291868669,0.5578290588,0.3740998401,0,0.8906453,10000
24,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.4464134478,0,0.9185648,10000
24,5,pixel3,cifar10,90.87,1.58011,0.9491554759,1.333126889,0.220254713,0,0.9548444,10000
24,6,raspi4,cifar10,89.82,2.5365493,0.9579588858,2.179940308,0.7639664733,0,0.9515414,10000
24,7,edgegpu,cifar100,73.26,1.7766523,0.9444021549,0.173652815,0.6911308932,0.1,0.9562095,10000
24,8,edgetpu,cifar100,73.513336,0.7013799,0.7742391187,0.1710865787,0.389388559,0.02777777778,0.9633325,10000
24,9,eyeriss,cifar100,72.74,3.40288,0.8411803754,0.5733584,0.6253561845,0,0.951741,10000
24,10,fpga,cifar100,73.26,2.39056,0.9247837047,0.2394225556,0.5216206858,0,0.9518505,10000
24,11,pixel3,cifar100,67.59333,1.73116,0.9247599939,1.802480707,0.7639697647,0,0.9215346,10000
24,12,raspi4,cifar100,67.5,4.7790446,0.9192446167,2.261123626,0.7285440274,0.05128205128,0.9375941,10000
24,13,edgegpu,ImageNet16-120,46.933334,1.7660809,0.9504872386,0.2000849489,0.748784885,0.06451612903,0.9448857,10000
24,14,edgetpu,ImageNet16-120,47.31111,0.5966695,0.7126953724,0.1331022702,0.9621251489,0.04651162791,0.9065605,10000
24,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7053958203,0.25088,1.270564073,0,0.9140936,10000
24,16,fpga,ImageNet16-120,47.31111,1.504,0.402195548,0.6219952941,0.2839183849,0,0.9233781,10000
24,17,pixel3,ImageNet16-120,47.033333,2.48308,0.7097401283,1.039206862,0.410255907,0,0.9487337,10000
24,18,raspi4,ImageNet16-120,46.3,3.1081278,0.7732802435,0.7857137258,0.8801131217,0.01851851852,0.9526747,10000
25,1,edgegpu,cifar10,93.98,1.7644501,0.9402944364,0.196695264,0.3923265773,0.04,0.9333616,10000
25,2,edgetpu,cifar10,94.30666,0.4817405,0.9376417837,0.06317419655,0.2645438356,0.06896551724,0.9422655,10000
25,3,eyeriss,cifar10,93.53,3.1541,0.8041261558,0.6628737647,0.5924675258,0,0.8828297,10000
25,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.3348100859,0,0.9139262,10000
25,5,pixel3,cifar10,90.87,1.57694,0.9493009427,1.329352081,0.2049681578,0,0.9460224,10000
25,6,raspi4,cifar10,89.94,2.529453,0.9594572,2.090628514,0.8589484171,0.02631578947,0.9491873,10000
25,7,edgegpu,cifar100,73.26,1.7766523,0.9448640536,0.15367803,0.6625394334,0.1,0.9546775,10000
25,8,edgetpu,cifar100,73.513336,0.48674792,0.9262801494,0.08285715793,0.500131633,0.08333333333,0.9620834,10000
25,9,eyeriss,cifar100,72.74,3.40288,0.8394139844,0.5977424,0.4312288471,0,0.9301651,10000
25,10,fpga,cifar100,73.26,2.39056,0.9237340956,0.2426078333,0.7019311893,0,0.9392085,10000
25,11,pixel3,cifar100,70.31333,1.73116,0.956775214,0.7475558195,1.179226603,0,0.9333841,10000
25,12,raspi4,cifar100,67.5,4.7790446,0.9192628011,2.259786268,0.6415175234,0.05128205128,0.9554783,10000
25,13,edgegpu,ImageNet16-120,47.033333,1.7660809,0.9514858984,0.1764414588,0.916168665,0.06451612903,0.93972,10000
25,14,edgetpu,ImageNet16-120,47.31111,0.43966296,0.8097062324,0.1572491895,1.458351315,0.02325581395,0.9820856,10000
25,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6665222464,0.24576,0.5311238936,0,0.9214889,10000
25,16,fpga,ImageNet16-120,47.31111,0.9696,0.7666870078,0.2108737647,0.6520786203,0,0.9311127,10000
25,17,pixel3,ImageNet16-120,47.033333,2.49187,0.7069936714,1.072541585,0.4635121196,0,0.9547026,10000
25,18,raspi4,ImageNet16-120,44.866665,3.7891154,0.6872590844,1.283526134,0.5379475507,0,0.9485064,10000
26,1,edgegpu,cifar10,93.98,1.7644501,0.9388526493,0.219652108,0.380468511,0,0.917952,10000
26,2,edgetpu,cifar10,94.30666,0.7228584,0.7326970172,0.1646602397,0.08040653864,0.03448275862,0.9675842,10000
26,3,eyeriss,cifar10,93.53,3.1541,0.8067976021,0.6484172941,0.4339926585,0,0.8879005,10000
26,4,fpga,cifar10,93.48,2.39056,0.8546886468,0.5942489333,0.483256733,0,0.8939518,10000
26,5,pixel3,cifar10,90.87,1.58011,0.9491263214,1.33617836,0.2345291988,0,0.9578806,10000
26,6,raspi4,cifar10,89.94,2.529453,0.9595324119,2.089457689,0.8257293253,0.05263157895,0.9445515,10000
26,7,edgegpu,cifar100,72.99333,1.7766523,0.9448384162,0.181913585,0.6775318852,0.1,0.9481297,10000
26,8,edgetpu,cifar100,73.513336,0.7272585,0.7697367855,0.1631858372,0.2496510387,0.1111111111,0.955049,10000
26,9,eyeriss,cifar100,72.74,3.40288,0.8407251132,0.5840250667,0.47838693,0,0.9284597,10000
26,10,fpga,cifar100,73.26,2.90576,0.859889309,0.3991558889,0.38512006,0,0.9489462,10000
26,11,pixel3,cifar100,70.31333,1.67658,0.9590090446,0.7032702074,1.048556066,0,0.93871,10000
26,12,raspi4,cifar100,67.5,4.7790446,0.9194528258,2.248402293,0.6463771352,0.05128205128,0.9621889,10000
26,13,edgegpu,ImageNet16-120,47.033333,1.9097996,0.9282129004,0.2138512032,0.9368646302,0.09677419355,0.942423,10000
26,14,edgetpu,ImageNet16-120,47.31111,0.731282,0.4969893196,0.2408383767,1.032668284,0.04651162791,0.8985027,10000
26,15,eyeriss,ImageNet16-120,47.31111,0.976,0.6531705542,0.2865473494,0.3312469723,0,0.9061309,10000
26,16,fpga,ImageNet16-120,47.31111,1.0624,0.7096459889,0.2585611176,0.4415207644,0,0.9309998,10000
